y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
31,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,24.0,test,qth_0.75
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,24.0,test,qth_0.75
33,108.0,10.0,7.0,7.0,0.0648148148148148,1.0,0.7,1,components,24.0,test,qth_0.75
34,97.0,1.0,0.0,0.0,0.0,0.0,1.0,1,components,24.0,test,qth_0.75
35,80.0,1.0,1.0,1.0,0.0125,1.0,1.0,1,components,24.0,test,qth_0.75
36,94.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,24.0,test,qth_0.75
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,24.0,test,qth_0.75
38,100.0,1.0,1.0,1.0,0.01,1.0,1.0,1,components,24.0,test,qth_0.75
39,93.0,29.0,25.0,25.0,0.2688172043010752,1.0,0.8620689655172413,1,components,24.0,test,qth_0.75
40,95.0,6.0,6.0,6.0,0.0631578947368421,1.0,1.0,1,components,24.0,test,qth_0.75
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,24.0,test,qth_0.75
42,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,24.0,test,qth_0.75
all,4192.0,183.0,110.0,110.0,0.0262404580152671,1.0,0.6010928961748634,1,components,24.0,test,qth_0.75
0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.75
1,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.75
2,97.0,3.0,3.0,3.0,0.0309278350515463,1.0,1.0,2,components,24.0,test,qth_0.75
3,100.0,8.0,5.0,5.0,0.05,1.0,0.625,2,components,24.0,test,qth_0.75
4,107.0,8.0,5.0,5.0,0.0467289719626168,1.0,0.625,2,components,24.0,test,qth_0.75
5,95.0,3.0,0.0,0.0,0.0,0.0,1.0,2,components,24.0,test,qth_0.75
6,76.0,2.0,0.0,0.0,0.0,0.0,1.0,2,components,24.0,test,qth_0.75
7,97.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.75
8,125.0,1.0,1.0,1.0,0.008,1.0,1.0,2,components,24.0,test,qth_0.75
9,86.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.75
10,95.0,1.0,1.0,1.0,0.0105263157894736,1.0,1.0,2,components,24.0,test,qth_0.75
11,81.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.75
12,98.0,8.0,7.0,7.0,0.0714285714285714,1.0,0.875,2,components,24.0,test,qth_0.75
13,92.0,1.0,1.0,1.0,0.0108695652173913,1.0,1.0,2,components,24.0,test,qth_0.75
14,106.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.75
15,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.75
16,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.75
17,108.0,3.0,3.0,3.0,0.0277777777777777,1.0,1.0,2,components,24.0,test,qth_0.75
18,85.0,17.0,9.0,9.0,0.1058823529411764,1.0,0.5294117647058824,2,components,24.0,test,qth_0.75
19,95.0,14.0,0.0,0.0,0.0,0.0,1.0,2,components,24.0,test,qth_0.75
20,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.75
21,83.0,20.0,7.0,7.0,0.0843373493975903,1.0,0.35,2,components,24.0,test,qth_0.75
22,94.0,8.0,8.0,8.0,0.0851063829787234,1.0,1.0,2,components,24.0,test,qth_0.75
23,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.75
24,98.0,3.0,3.0,3.0,0.0306122448979591,1.0,1.0,2,components,24.0,test,qth_0.75
25,107.0,4.0,4.0,4.0,0.0373831775700934,1.0,1.0,2,components,24.0,test,qth_0.75
26,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.75
27,94.0,7.0,3.0,3.0,0.0319148936170212,1.0,0.4285714285714285,2,components,24.0,test,qth_0.75
28,96.0,2.0,0.0,0.0,0.0,0.0,1.0,2,components,24.0,test,qth_0.75
29,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.75
30,90.0,22.0,10.0,10.0,0.1111111111111111,1.0,0.4545454545454545,2,components,24.0,test,qth_0.75
31,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.75
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.75
33,108.0,10.0,7.0,7.0,0.0648148148148148,1.0,0.7,2,components,24.0,test,qth_0.75
34,97.0,1.0,0.0,0.0,0.0,0.0,1.0,2,components,24.0,test,qth_0.75
35,80.0,1.0,1.0,1.0,0.0125,1.0,1.0,2,components,24.0,test,qth_0.75
36,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.75
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.75
38,100.0,1.0,1.0,1.0,0.01,1.0,1.0,2,components,24.0,test,qth_0.75
39,93.0,29.0,25.0,25.0,0.2688172043010752,1.0,0.8620689655172413,2,components,24.0,test,qth_0.75
40,95.0,6.0,6.0,6.0,0.0631578947368421,1.0,1.0,2,components,24.0,test,qth_0.75
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.75
42,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.75
all,4192.0,183.0,110.0,110.0,0.0262404580152671,1.0,0.6010928961748634,2,components,24.0,test,qth_0.75
0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.75
1,107.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.75
2,97.0,3.0,3.0,3.0,0.0309278350515463,1.0,1.0,3,components,24.0,test,qth_0.75
3,100.0,8.0,5.0,5.0,0.05,1.0,0.625,3,components,24.0,test,qth_0.75
4,107.0,8.0,5.0,5.0,0.0467289719626168,1.0,0.625,3,components,24.0,test,qth_0.75
5,95.0,3.0,0.0,0.0,0.0,0.0,1.0,3,components,24.0,test,qth_0.75
6,76.0,2.0,0.0,0.0,0.0,0.0,1.0,3,components,24.0,test,qth_0.75
7,97.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.75
8,125.0,1.0,1.0,1.0,0.008,1.0,1.0,3,components,24.0,test,qth_0.75
9,86.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.75
10,95.0,1.0,1.0,1.0,0.0105263157894736,1.0,1.0,3,components,24.0,test,qth_0.75
11,81.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.75
12,98.0,8.0,7.0,7.0,0.0714285714285714,1.0,0.875,3,components,24.0,test,qth_0.75
13,92.0,1.0,1.0,1.0,0.0108695652173913,1.0,1.0,3,components,24.0,test,qth_0.75
14,106.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.75
15,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.75
16,130.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.75
17,108.0,3.0,3.0,3.0,0.0277777777777777,1.0,1.0,3,components,24.0,test,qth_0.75
18,85.0,17.0,9.0,9.0,0.1058823529411764,1.0,0.5294117647058824,3,components,24.0,test,qth_0.75
19,95.0,14.0,0.0,0.0,0.0,0.0,1.0,3,components,24.0,test,qth_0.75
20,91.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.75
21,83.0,20.0,7.0,7.0,0.0843373493975903,1.0,0.35,3,components,24.0,test,qth_0.75
22,94.0,8.0,8.0,8.0,0.0851063829787234,1.0,1.0,3,components,24.0,test,qth_0.75
23,110.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.75
24,98.0,3.0,3.0,3.0,0.0306122448979591,1.0,1.0,3,components,24.0,test,qth_0.75
25,107.0,4.0,4.0,4.0,0.0373831775700934,1.0,1.0,3,components,24.0,test,qth_0.75
26,115.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.75
27,94.0,7.0,3.0,3.0,0.0319148936170212,1.0,0.4285714285714285,3,components,24.0,test,qth_0.75
28,96.0,2.0,0.0,0.0,0.0,0.0,1.0,3,components,24.0,test,qth_0.75
29,99.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.75
30,90.0,22.0,10.0,10.0,0.1111111111111111,1.0,0.4545454545454545,3,components,24.0,test,qth_0.75
31,96.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.75
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.75
33,108.0,10.0,7.0,7.0,0.0648148148148148,1.0,0.7,3,components,24.0,test,qth_0.75
34,97.0,1.0,0.0,0.0,0.0,0.0,1.0,3,components,24.0,test,qth_0.75
35,80.0,1.0,1.0,1.0,0.0125,1.0,1.0,3,components,24.0,test,qth_0.75
36,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.75
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.75
38,100.0,1.0,1.0,1.0,0.01,1.0,1.0,3,components,24.0,test,qth_0.75
39,93.0,29.0,25.0,25.0,0.2688172043010752,1.0,0.8620689655172413,3,components,24.0,test,qth_0.75
40,95.0,6.0,6.0,6.0,0.0631578947368421,1.0,1.0,3,components,24.0,test,qth_0.75
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.75
42,89.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.75
all,4192.0,183.0,110.0,110.0,0.0262404580152671,1.0,0.6010928961748634,3,components,24.0,test,qth_0.75
1,1000.0,0.0,773.0,0.0,0.773,1.0,0.0,0,components,24.0,evaluation,qth_0.75
all,1000.0,0.0,773.0,0.0,0.773,1.0,0.0,0,components,24.0,evaluation,qth_0.75
1,1000.0,0.0,773.0,0.0,0.773,1.0,0.0,1,components,24.0,evaluation,qth_0.75
all,1000.0,0.0,773.0,0.0,0.773,1.0,0.0,1,components,24.0,evaluation,qth_0.75
1,1000.0,0.0,773.0,0.0,0.773,1.0,0.0,2,components,24.0,evaluation,qth_0.75
all,1000.0,0.0,773.0,0.0,0.773,1.0,0.0,2,components,24.0,evaluation,qth_0.75
1,1000.0,0.0,773.0,0.0,0.773,1.0,0.0,3,components,24.0,evaluation,qth_0.75
all,1000.0,0.0,773.0,0.0,0.773,1.0,0.0,3,components,24.0,evaluation,qth_0.75
