y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
35,1492.0,24.0,10.0,10.0,0.0067024128686327,1.0,0.4166666666666667,0,components,24.0,train,qth_0.25
36,1484.0,106.0,50.0,50.0,0.0336927223719676,1.0,0.4716981132075472,0,components,24.0,train,qth_0.25
37,1475.0,112.0,46.0,46.0,0.0311864406779661,1.0,0.4107142857142857,0,components,24.0,train,qth_0.25
38,1401.0,158.0,83.0,83.0,0.059243397573162,1.0,0.5253164556962026,0,components,24.0,train,qth_0.25
39,1541.0,86.0,32.0,32.0,0.0207657365347177,1.0,0.3720930232558139,0,components,24.0,train,qth_0.25
40,1489.0,19.0,2.0,2.0,0.0013431833445265,1.0,0.1052631578947368,0,components,24.0,train,qth_0.25
41,1461.0,27.0,9.0,9.0,0.0061601642710472,1.0,0.3333333333333333,0,components,24.0,train,qth_0.25
42,1432.0,26.0,7.0,7.0,0.0048882681564245,1.0,0.2692307692307692,0,components,24.0,train,qth_0.25
all,63968.0,2206.0,795.0,795.0,0.0124280890445222,1.0,0.3603807796917497,0,components,24.0,train,qth_0.25
0,1538.0,28.0,4.0,4.0,0.0026007802340702,1.0,0.1428571428571428,1,components,24.0,train,qth_0.25
1,1483.0,67.0,15.0,15.0,0.0101146325016857,1.0,0.2238805970149253,1,components,24.0,train,qth_0.25
2,1473.0,101.0,28.0,28.0,0.0190088255261371,1.0,0.2772277227722772,1,components,24.0,train,qth_0.25
3,1478.0,72.0,33.0,33.0,0.0223274695534506,1.0,0.4583333333333333,1,components,24.0,train,qth_0.25
4,1528.0,76.0,22.0,22.0,0.0143979057591623,1.0,0.2894736842105263,1,components,24.0,train,qth_0.25
5,1401.0,110.0,39.0,39.0,0.0278372591006423,1.0,0.3545454545454545,1,components,24.0,train,qth_0.25
6,1521.0,19.0,8.0,8.0,0.0052596975673898,1.0,0.4210526315789473,1,components,24.0,train,qth_0.25
7,1508.0,53.0,15.0,15.0,0.009946949602122,1.0,0.2830188679245283,1,components,24.0,train,qth_0.25
8,1497.0,56.0,28.0,28.0,0.0187040748162992,1.0,0.5,1,components,24.0,train,qth_0.25
9,1521.0,24.0,4.0,4.0,0.0026298487836949,1.0,0.1666666666666666,1,components,24.0,train,qth_0.25
10,1447.0,32.0,8.0,8.0,0.0055286800276434,1.0,0.25,1,components,24.0,train,qth_0.25
11,1485.0,38.0,7.0,7.0,0.0047138047138047,1.0,0.1842105263157894,1,components,24.0,train,qth_0.25
12,1478.0,6.0,1.0,1.0,0.0006765899864682,1.0,0.1666666666666666,1,components,24.0,train,qth_0.25
13,1477.0,11.0,2.0,2.0,0.0013540961408259,1.0,0.1818181818181818,1,components,24.0,train,qth_0.25
14,1485.0,3.0,1.0,1.0,0.0006734006734006,1.0,0.3333333333333333,1,components,24.0,train,qth_0.25
15,1460.0,13.0,3.0,3.0,0.0020547945205479,1.0,0.2307692307692307,1,components,24.0,train,qth_0.25
16,1455.0,18.0,5.0,5.0,0.0034364261168384,1.0,0.2777777777777778,1,components,24.0,train,qth_0.25
17,1478.0,5.0,1.0,1.0,0.0006765899864682,1.0,0.2,1,components,24.0,train,qth_0.25
18,1563.0,48.0,15.0,15.0,0.0095969289827255,1.0,0.3125,1,components,24.0,train,qth_0.25
19,1504.0,89.0,33.0,33.0,0.0219414893617021,1.0,0.3707865168539326,1,components,24.0,train,qth_0.25
20,1496.0,75.0,30.0,30.0,0.0200534759358288,1.0,0.4,1,components,24.0,train,qth_0.25
21,1455.0,58.0,21.0,21.0,0.0144329896907216,1.0,0.3620689655172414,1,components,24.0,train,qth_0.25
22,1527.0,32.0,5.0,5.0,0.0032743942370661,1.0,0.15625,1,components,24.0,train,qth_0.25
23,1467.0,44.0,10.0,10.0,0.0068166325835037,1.0,0.2272727272727272,1,components,24.0,train,qth_0.25
24,1486.0,34.0,8.0,8.0,0.0053835800807537,1.0,0.2352941176470588,1,components,24.0,train,qth_0.25
25,1503.0,57.0,18.0,18.0,0.0119760479041916,1.0,0.3157894736842105,1,components,24.0,train,qth_0.25
26,1532.0,22.0,4.0,4.0,0.0026109660574412,1.0,0.1818181818181818,1,components,24.0,train,qth_0.25
27,1519.0,23.0,4.0,4.0,0.0026333113890717,1.0,0.1739130434782608,1,components,24.0,train,qth_0.25
28,1496.0,52.0,6.0,6.0,0.0040106951871657,1.0,0.1153846153846153,1,components,24.0,train,qth_0.25
29,1496.0,24.0,6.0,6.0,0.0040106951871657,1.0,0.25,1,components,24.0,train,qth_0.25
30,1508.0,18.0,3.0,3.0,0.0019893899204244,1.0,0.1666666666666666,1,components,24.0,train,qth_0.25
31,1472.0,62.0,28.0,28.0,0.0190217391304347,1.0,0.4516129032258064,1,components,24.0,train,qth_0.25
32,1473.0,23.0,6.0,6.0,0.0040733197556008,1.0,0.2608695652173913,1,components,24.0,train,qth_0.25
33,1464.0,166.0,88.0,88.0,0.0601092896174863,1.0,0.5301204819277109,1,components,24.0,train,qth_0.25
34,1519.0,89.0,47.0,47.0,0.0309414088215931,1.0,0.5280898876404494,1,components,24.0,train,qth_0.25
35,1492.0,24.0,10.0,10.0,0.0067024128686327,1.0,0.4166666666666667,1,components,24.0,train,qth_0.25
36,1484.0,106.0,50.0,50.0,0.0336927223719676,1.0,0.4716981132075472,1,components,24.0,train,qth_0.25
37,1475.0,112.0,46.0,46.0,0.0311864406779661,1.0,0.4107142857142857,1,components,24.0,train,qth_0.25
38,1401.0,158.0,83.0,83.0,0.059243397573162,1.0,0.5253164556962026,1,components,24.0,train,qth_0.25
39,1541.0,86.0,32.0,32.0,0.0207657365347177,1.0,0.3720930232558139,1,components,24.0,train,qth_0.25
40,1489.0,19.0,2.0,2.0,0.0013431833445265,1.0,0.1052631578947368,1,components,24.0,train,qth_0.25
41,1461.0,27.0,9.0,9.0,0.0061601642710472,1.0,0.3333333333333333,1,components,24.0,train,qth_0.25
42,1432.0,26.0,7.0,7.0,0.0048882681564245,1.0,0.2692307692307692,1,components,24.0,train,qth_0.25
all,63968.0,2206.0,795.0,795.0,0.0124280890445222,1.0,0.3603807796917497,1,components,24.0,train,qth_0.25
0,1538.0,28.0,4.0,4.0,0.0026007802340702,1.0,0.1428571428571428,2,components,24.0,train,qth_0.25
1,1483.0,67.0,15.0,15.0,0.0101146325016857,1.0,0.2238805970149253,2,components,24.0,train,qth_0.25
2,1473.0,101.0,28.0,28.0,0.0190088255261371,1.0,0.2772277227722772,2,components,24.0,train,qth_0.25
3,1478.0,72.0,33.0,33.0,0.0223274695534506,1.0,0.4583333333333333,2,components,24.0,train,qth_0.25
4,1528.0,76.0,22.0,22.0,0.0143979057591623,1.0,0.2894736842105263,2,components,24.0,train,qth_0.25
5,1401.0,110.0,39.0,39.0,0.0278372591006423,1.0,0.3545454545454545,2,components,24.0,train,qth_0.25
6,1521.0,19.0,8.0,8.0,0.0052596975673898,1.0,0.4210526315789473,2,components,24.0,train,qth_0.25
7,1508.0,53.0,15.0,15.0,0.009946949602122,1.0,0.2830188679245283,2,components,24.0,train,qth_0.25
8,1497.0,56.0,28.0,28.0,0.0187040748162992,1.0,0.5,2,components,24.0,train,qth_0.25
9,1521.0,24.0,4.0,4.0,0.0026298487836949,1.0,0.1666666666666666,2,components,24.0,train,qth_0.25
10,1447.0,32.0,8.0,8.0,0.0055286800276434,1.0,0.25,2,components,24.0,train,qth_0.25
11,1485.0,38.0,7.0,7.0,0.0047138047138047,1.0,0.1842105263157894,2,components,24.0,train,qth_0.25
12,1478.0,6.0,1.0,1.0,0.0006765899864682,1.0,0.1666666666666666,2,components,24.0,train,qth_0.25
13,1477.0,11.0,2.0,2.0,0.0013540961408259,1.0,0.1818181818181818,2,components,24.0,train,qth_0.25
14,1485.0,3.0,1.0,1.0,0.0006734006734006,1.0,0.3333333333333333,2,components,24.0,train,qth_0.25
15,1460.0,13.0,3.0,3.0,0.0020547945205479,1.0,0.2307692307692307,2,components,24.0,train,qth_0.25
16,1455.0,18.0,5.0,5.0,0.0034364261168384,1.0,0.2777777777777778,2,components,24.0,train,qth_0.25
17,1478.0,5.0,1.0,1.0,0.0006765899864682,1.0,0.2,2,components,24.0,train,qth_0.25
18,1563.0,48.0,15.0,15.0,0.0095969289827255,1.0,0.3125,2,components,24.0,train,qth_0.25
19,1504.0,89.0,33.0,33.0,0.0219414893617021,1.0,0.3707865168539326,2,components,24.0,train,qth_0.25
20,1496.0,75.0,30.0,30.0,0.0200534759358288,1.0,0.4,2,components,24.0,train,qth_0.25
21,1455.0,58.0,21.0,21.0,0.0144329896907216,1.0,0.3620689655172414,2,components,24.0,train,qth_0.25
22,1527.0,32.0,5.0,5.0,0.0032743942370661,1.0,0.15625,2,components,24.0,train,qth_0.25
23,1467.0,44.0,10.0,10.0,0.0068166325835037,1.0,0.2272727272727272,2,components,24.0,train,qth_0.25
24,1486.0,34.0,8.0,8.0,0.0053835800807537,1.0,0.2352941176470588,2,components,24.0,train,qth_0.25
25,1503.0,57.0,18.0,18.0,0.0119760479041916,1.0,0.3157894736842105,2,components,24.0,train,qth_0.25
26,1532.0,22.0,4.0,4.0,0.0026109660574412,1.0,0.1818181818181818,2,components,24.0,train,qth_0.25
27,1519.0,23.0,4.0,4.0,0.0026333113890717,1.0,0.1739130434782608,2,components,24.0,train,qth_0.25
28,1496.0,52.0,6.0,6.0,0.0040106951871657,1.0,0.1153846153846153,2,components,24.0,train,qth_0.25
29,1496.0,24.0,6.0,6.0,0.0040106951871657,1.0,0.25,2,components,24.0,train,qth_0.25
30,1508.0,18.0,3.0,3.0,0.0019893899204244,1.0,0.1666666666666666,2,components,24.0,train,qth_0.25
31,1472.0,62.0,28.0,28.0,0.0190217391304347,1.0,0.4516129032258064,2,components,24.0,train,qth_0.25
32,1473.0,23.0,6.0,6.0,0.0040733197556008,1.0,0.2608695652173913,2,components,24.0,train,qth_0.25
33,1464.0,166.0,88.0,88.0,0.0601092896174863,1.0,0.5301204819277109,2,components,24.0,train,qth_0.25
34,1519.0,89.0,47.0,47.0,0.0309414088215931,1.0,0.5280898876404494,2,components,24.0,train,qth_0.25
35,1492.0,24.0,10.0,10.0,0.0067024128686327,1.0,0.4166666666666667,2,components,24.0,train,qth_0.25
36,1484.0,106.0,50.0,50.0,0.0336927223719676,1.0,0.4716981132075472,2,components,24.0,train,qth_0.25
37,1475.0,112.0,46.0,46.0,0.0311864406779661,1.0,0.4107142857142857,2,components,24.0,train,qth_0.25
38,1401.0,158.0,83.0,83.0,0.059243397573162,1.0,0.5253164556962026,2,components,24.0,train,qth_0.25
39,1541.0,86.0,32.0,32.0,0.0207657365347177,1.0,0.3720930232558139,2,components,24.0,train,qth_0.25
40,1489.0,19.0,2.0,2.0,0.0013431833445265,1.0,0.1052631578947368,2,components,24.0,train,qth_0.25
41,1461.0,27.0,9.0,9.0,0.0061601642710472,1.0,0.3333333333333333,2,components,24.0,train,qth_0.25
42,1432.0,26.0,7.0,7.0,0.0048882681564245,1.0,0.2692307692307692,2,components,24.0,train,qth_0.25
all,63968.0,2206.0,795.0,795.0,0.0124280890445222,1.0,0.3603807796917497,2,components,24.0,train,qth_0.25
0,1538.0,28.0,4.0,4.0,0.0026007802340702,1.0,0.1428571428571428,3,components,24.0,train,qth_0.25
1,1483.0,67.0,15.0,15.0,0.0101146325016857,1.0,0.2238805970149253,3,components,24.0,train,qth_0.25
2,1473.0,101.0,28.0,28.0,0.0190088255261371,1.0,0.2772277227722772,3,components,24.0,train,qth_0.25
3,1478.0,72.0,33.0,33.0,0.0223274695534506,1.0,0.4583333333333333,3,components,24.0,train,qth_0.25
4,1528.0,76.0,22.0,22.0,0.0143979057591623,1.0,0.2894736842105263,3,components,24.0,train,qth_0.25
5,1401.0,110.0,39.0,39.0,0.0278372591006423,1.0,0.3545454545454545,3,components,24.0,train,qth_0.25
6,1521.0,19.0,8.0,8.0,0.0052596975673898,1.0,0.4210526315789473,3,components,24.0,train,qth_0.25
7,1508.0,53.0,15.0,15.0,0.009946949602122,1.0,0.2830188679245283,3,components,24.0,train,qth_0.25
8,1497.0,56.0,28.0,28.0,0.0187040748162992,1.0,0.5,3,components,24.0,train,qth_0.25
9,1521.0,24.0,4.0,4.0,0.0026298487836949,1.0,0.1666666666666666,3,components,24.0,train,qth_0.25
10,1447.0,32.0,8.0,8.0,0.0055286800276434,1.0,0.25,3,components,24.0,train,qth_0.25
11,1485.0,38.0,7.0,7.0,0.0047138047138047,1.0,0.1842105263157894,3,components,24.0,train,qth_0.25
12,1478.0,6.0,1.0,1.0,0.0006765899864682,1.0,0.1666666666666666,3,components,24.0,train,qth_0.25
13,1477.0,11.0,2.0,2.0,0.0013540961408259,1.0,0.1818181818181818,3,components,24.0,train,qth_0.25
14,1485.0,3.0,1.0,1.0,0.0006734006734006,1.0,0.3333333333333333,3,components,24.0,train,qth_0.25
15,1460.0,13.0,3.0,3.0,0.0020547945205479,1.0,0.2307692307692307,3,components,24.0,train,qth_0.25
16,1455.0,18.0,5.0,5.0,0.0034364261168384,1.0,0.2777777777777778,3,components,24.0,train,qth_0.25
17,1478.0,5.0,1.0,1.0,0.0006765899864682,1.0,0.2,3,components,24.0,train,qth_0.25
18,1563.0,48.0,15.0,15.0,0.0095969289827255,1.0,0.3125,3,components,24.0,train,qth_0.25
19,1504.0,89.0,33.0,33.0,0.0219414893617021,1.0,0.3707865168539326,3,components,24.0,train,qth_0.25
20,1496.0,75.0,30.0,30.0,0.0200534759358288,1.0,0.4,3,components,24.0,train,qth_0.25
21,1455.0,58.0,21.0,21.0,0.0144329896907216,1.0,0.3620689655172414,3,components,24.0,train,qth_0.25
22,1527.0,32.0,5.0,5.0,0.0032743942370661,1.0,0.15625,3,components,24.0,train,qth_0.25
23,1467.0,44.0,10.0,10.0,0.0068166325835037,1.0,0.2272727272727272,3,components,24.0,train,qth_0.25
24,1486.0,34.0,8.0,8.0,0.0053835800807537,1.0,0.2352941176470588,3,components,24.0,train,qth_0.25
25,1503.0,57.0,18.0,18.0,0.0119760479041916,1.0,0.3157894736842105,3,components,24.0,train,qth_0.25
26,1532.0,22.0,4.0,4.0,0.0026109660574412,1.0,0.1818181818181818,3,components,24.0,train,qth_0.25
27,1519.0,23.0,4.0,4.0,0.0026333113890717,1.0,0.1739130434782608,3,components,24.0,train,qth_0.25
28,1496.0,52.0,6.0,6.0,0.0040106951871657,1.0,0.1153846153846153,3,components,24.0,train,qth_0.25
29,1496.0,24.0,6.0,6.0,0.0040106951871657,1.0,0.25,3,components,24.0,train,qth_0.25
30,1508.0,18.0,3.0,3.0,0.0019893899204244,1.0,0.1666666666666666,3,components,24.0,train,qth_0.25
31,1472.0,62.0,28.0,28.0,0.0190217391304347,1.0,0.4516129032258064,3,components,24.0,train,qth_0.25
32,1473.0,23.0,6.0,6.0,0.0040733197556008,1.0,0.2608695652173913,3,components,24.0,train,qth_0.25
33,1464.0,166.0,88.0,88.0,0.0601092896174863,1.0,0.5301204819277109,3,components,24.0,train,qth_0.25
34,1519.0,89.0,47.0,47.0,0.0309414088215931,1.0,0.5280898876404494,3,components,24.0,train,qth_0.25
35,1492.0,24.0,10.0,10.0,0.0067024128686327,1.0,0.4166666666666667,3,components,24.0,train,qth_0.25
36,1484.0,106.0,50.0,50.0,0.0336927223719676,1.0,0.4716981132075472,3,components,24.0,train,qth_0.25
37,1475.0,112.0,46.0,46.0,0.0311864406779661,1.0,0.4107142857142857,3,components,24.0,train,qth_0.25
38,1401.0,158.0,83.0,83.0,0.059243397573162,1.0,0.5253164556962026,3,components,24.0,train,qth_0.25
39,1541.0,86.0,32.0,32.0,0.0207657365347177,1.0,0.3720930232558139,3,components,24.0,train,qth_0.25
40,1489.0,19.0,2.0,2.0,0.0013431833445265,1.0,0.1052631578947368,3,components,24.0,train,qth_0.25
41,1461.0,27.0,9.0,9.0,0.0061601642710472,1.0,0.3333333333333333,3,components,24.0,train,qth_0.25
42,1432.0,26.0,7.0,7.0,0.0048882681564245,1.0,0.2692307692307692,3,components,24.0,train,qth_0.25
all,63968.0,2206.0,795.0,795.0,0.0124280890445222,1.0,0.3603807796917497,3,components,24.0,train,qth_0.25
0,94.0,0.0,51.0,0.0,0.5425531914893617,1.0,0.0,0,components,24.0,test,qth_0.25
1,107.0,0.0,22.0,0.0,0.205607476635514,1.0,0.0,0,components,24.0,test,qth_0.25
2,97.0,3.0,29.0,1.0,0.2989690721649484,0.0344827586206896,0.3333333333333333,0,components,24.0,test,qth_0.25
3,100.0,8.0,44.0,5.0,0.44,0.1136363636363636,0.625,0,components,24.0,test,qth_0.25
4,107.0,8.0,45.0,3.0,0.4205607476635514,0.0666666666666666,0.375,0,components,24.0,test,qth_0.25
5,95.0,3.0,48.0,1.0,0.5052631578947369,0.0208333333333333,0.3333333333333333,0,components,24.0,test,qth_0.25
6,76.0,2.0,42.0,2.0,0.5526315789473685,0.0476190476190476,1.0,0,components,24.0,test,qth_0.25
7,97.0,0.0,22.0,0.0,0.2268041237113402,1.0,0.0,0,components,24.0,test,qth_0.25
8,125.0,1.0,104.0,1.0,0.832,0.0096153846153846,1.0,0,components,24.0,test,qth_0.25
9,86.0,0.0,30.0,0.0,0.3488372093023256,1.0,0.0,0,components,24.0,test,qth_0.25
10,95.0,1.0,41.0,1.0,0.431578947368421,0.024390243902439,1.0,0,components,24.0,test,qth_0.25
11,81.0,0.0,17.0,0.0,0.2098765432098765,1.0,0.0,0,components,24.0,test,qth_0.25
12,98.0,8.0,31.0,3.0,0.3163265306122449,0.0967741935483871,0.375,0,components,24.0,test,qth_0.25
13,92.0,1.0,20.0,1.0,0.217391304347826,0.05,1.0,0,components,24.0,test,qth_0.25
14,106.0,0.0,17.0,0.0,0.160377358490566,1.0,0.0,0,components,24.0,test,qth_0.25
15,100.0,0.0,31.0,0.0,0.31,1.0,0.0,0,components,24.0,test,qth_0.25
16,130.0,0.0,49.0,0.0,0.3769230769230769,1.0,0.0,0,components,24.0,test,qth_0.25
17,108.0,3.0,43.0,0.0,0.3981481481481481,1.0,1.0,0,components,24.0,test,qth_0.25
18,85.0,17.0,36.0,10.0,0.4235294117647059,0.2777777777777778,0.5882352941176471,0,components,24.0,test,qth_0.25
19,95.0,14.0,56.0,14.0,0.5894736842105263,0.25,1.0,0,components,24.0,test,qth_0.25
20,91.0,0.0,40.0,0.0,0.4395604395604395,1.0,0.0,0,components,24.0,test,qth_0.25
21,83.0,20.0,31.0,3.0,0.3734939759036144,0.0967741935483871,0.15,0,components,24.0,test,qth_0.25
22,94.0,8.0,39.0,5.0,0.4148936170212766,0.1282051282051282,0.625,0,components,24.0,test,qth_0.25
23,110.0,0.0,53.0,0.0,0.4818181818181818,1.0,0.0,0,components,24.0,test,qth_0.25
24,98.0,3.0,59.0,3.0,0.6020408163265306,0.0508474576271186,1.0,0,components,24.0,test,qth_0.25
25,107.0,4.0,38.0,4.0,0.3551401869158878,0.1052631578947368,1.0,0,components,24.0,test,qth_0.25
26,115.0,0.0,34.0,0.0,0.2956521739130435,1.0,0.0,0,components,24.0,test,qth_0.25
27,94.0,7.0,56.0,6.0,0.5957446808510638,0.1071428571428571,0.8571428571428571,0,components,24.0,test,qth_0.25
28,96.0,2.0,58.0,2.0,0.6041666666666666,0.0344827586206896,1.0,0,components,24.0,test,qth_0.25
29,99.0,0.0,57.0,0.0,0.5757575757575758,1.0,0.0,0,components,24.0,test,qth_0.25
30,90.0,22.0,37.0,17.0,0.4111111111111111,0.4594594594594595,0.7727272727272727,0,components,24.0,test,qth_0.25
31,96.0,0.0,40.0,0.0,0.4166666666666667,1.0,0.0,0,components,24.0,test,qth_0.25
32,101.0,0.0,47.0,0.0,0.4653465346534653,1.0,0.0,0,components,24.0,test,qth_0.25
33,108.0,10.0,69.0,6.0,0.6388888888888888,0.0869565217391304,0.6,0,components,24.0,test,qth_0.25
34,97.0,1.0,25.0,1.0,0.2577319587628865,0.04,1.0,0,components,24.0,test,qth_0.25
35,80.0,1.0,34.0,0.0,0.425,1.0,1.0,0,components,24.0,test,qth_0.25
36,94.0,0.0,29.0,0.0,0.3085106382978723,1.0,0.0,0,components,24.0,test,qth_0.25
37,89.0,0.0,38.0,0.0,0.4269662921348314,1.0,0.0,0,components,24.0,test,qth_0.25
38,100.0,1.0,28.0,1.0,0.28,0.0357142857142857,1.0,0,components,24.0,test,qth_0.25
39,93.0,29.0,31.0,24.0,0.3333333333333333,0.7741935483870968,0.8275862068965517,0,components,24.0,test,qth_0.25
40,95.0,6.0,69.0,5.0,0.7263157894736842,0.072463768115942,0.8333333333333334,0,components,24.0,test,qth_0.25
41,99.0,0.0,42.0,0.0,0.4242424242424242,1.0,0.0,0,components,24.0,test,qth_0.25
42,89.0,0.0,44.0,0.0,0.4943820224719101,1.0,0.0,0,components,24.0,test,qth_0.25
all,4192.0,183.0,1776.0,119.0,0.4236641221374045,0.0670045045045045,0.6502732240437158,0,components,24.0,test,qth_0.25
0,94.0,0.0,51.0,0.0,0.5425531914893617,1.0,0.0,1,components,24.0,test,qth_0.25
1,107.0,0.0,22.0,0.0,0.205607476635514,1.0,0.0,1,components,24.0,test,qth_0.25
2,97.0,3.0,29.0,1.0,0.2989690721649484,0.0344827586206896,0.3333333333333333,1,components,24.0,test,qth_0.25
3,100.0,8.0,44.0,5.0,0.44,0.1136363636363636,0.625,1,components,24.0,test,qth_0.25
4,107.0,8.0,45.0,3.0,0.4205607476635514,0.0666666666666666,0.375,1,components,24.0,test,qth_0.25
5,95.0,3.0,48.0,1.0,0.5052631578947369,0.0208333333333333,0.3333333333333333,1,components,24.0,test,qth_0.25
6,76.0,2.0,42.0,2.0,0.5526315789473685,0.0476190476190476,1.0,1,components,24.0,test,qth_0.25
7,97.0,0.0,22.0,0.0,0.2268041237113402,1.0,0.0,1,components,24.0,test,qth_0.25
8,125.0,1.0,104.0,1.0,0.832,0.0096153846153846,1.0,1,components,24.0,test,qth_0.25
9,86.0,0.0,30.0,0.0,0.3488372093023256,1.0,0.0,1,components,24.0,test,qth_0.25
10,95.0,1.0,41.0,1.0,0.431578947368421,0.024390243902439,1.0,1,components,24.0,test,qth_0.25
11,81.0,0.0,17.0,0.0,0.2098765432098765,1.0,0.0,1,components,24.0,test,qth_0.25
12,98.0,8.0,31.0,3.0,0.3163265306122449,0.0967741935483871,0.375,1,components,24.0,test,qth_0.25
13,92.0,1.0,20.0,1.0,0.217391304347826,0.05,1.0,1,components,24.0,test,qth_0.25
14,106.0,0.0,17.0,0.0,0.160377358490566,1.0,0.0,1,components,24.0,test,qth_0.25
15,100.0,0.0,31.0,0.0,0.31,1.0,0.0,1,components,24.0,test,qth_0.25
16,130.0,0.0,49.0,0.0,0.3769230769230769,1.0,0.0,1,components,24.0,test,qth_0.25
17,108.0,3.0,43.0,0.0,0.3981481481481481,1.0,1.0,1,components,24.0,test,qth_0.25
18,85.0,17.0,36.0,10.0,0.4235294117647059,0.2777777777777778,0.5882352941176471,1,components,24.0,test,qth_0.25
19,95.0,14.0,56.0,14.0,0.5894736842105263,0.25,1.0,1,components,24.0,test,qth_0.25
20,91.0,0.0,40.0,0.0,0.4395604395604395,1.0,0.0,1,components,24.0,test,qth_0.25
21,83.0,20.0,31.0,3.0,0.3734939759036144,0.0967741935483871,0.15,1,components,24.0,test,qth_0.25
22,94.0,8.0,39.0,5.0,0.4148936170212766,0.1282051282051282,0.625,1,components,24.0,test,qth_0.25
23,110.0,0.0,53.0,0.0,0.4818181818181818,1.0,0.0,1,components,24.0,test,qth_0.25
