y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
39,93.0,30.0,93.0,30.0,1.0,0.3225806451612903,1.0,1,components,39.0,test,qth_0.5
40,95.0,5.0,95.0,5.0,1.0,0.05263157894736842,1.0,1,components,39.0,test,qth_0.5
41,99.0,0.0,99.0,0.0,1.0,1.0,0.0,1,components,39.0,test,qth_0.5
42,89.0,0.0,89.0,0.0,1.0,1.0,0.0,1,components,39.0,test,qth_0.5
all,4192.0,175.0,3992.0,175.0,0.9522900763358778,0.043837675350701405,1.0,1,components,39.0,test,qth_0.5
0,94.0,1.0,94.0,1.0,1.0,0.010638297872340425,1.0,2,components,39.0,test,qth_0.5
1,107.0,0.0,105.0,0.0,0.9813084112149533,1.0,0.0,2,components,39.0,test,qth_0.5
2,97.0,2.0,96.0,2.0,0.9896907216494846,0.020833333333333332,1.0,2,components,39.0,test,qth_0.5
3,100.0,3.0,100.0,3.0,1.0,0.03,1.0,2,components,39.0,test,qth_0.5
4,107.0,6.0,107.0,6.0,1.0,0.056074766355140186,1.0,2,components,39.0,test,qth_0.5
5,95.0,3.0,93.0,3.0,0.9789473684210527,0.03225806451612903,1.0,2,components,39.0,test,qth_0.5
6,76.0,7.0,74.0,7.0,0.9736842105263158,0.0945945945945946,1.0,2,components,39.0,test,qth_0.5
7,97.0,0.0,94.0,0.0,0.9690721649484536,1.0,0.0,2,components,39.0,test,qth_0.5
8,125.0,4.0,120.0,4.0,0.96,0.03333333333333333,1.0,2,components,39.0,test,qth_0.5
9,86.0,0.0,85.0,0.0,0.9883720930232558,1.0,0.0,2,components,39.0,test,qth_0.5
10,95.0,2.0,94.0,2.0,0.9894736842105263,0.02127659574468085,1.0,2,components,39.0,test,qth_0.5
11,81.0,0.0,78.0,0.0,0.9629629629629629,1.0,0.0,2,components,39.0,test,qth_0.5
12,98.0,1.0,87.0,1.0,0.8877551020408163,0.011494252873563218,1.0,2,components,39.0,test,qth_0.5
13,92.0,0.0,80.0,0.0,0.8695652173913043,1.0,0.0,2,components,39.0,test,qth_0.5
14,106.0,0.0,90.0,0.0,0.8490566037735849,1.0,0.0,2,components,39.0,test,qth_0.5
15,100.0,0.0,79.0,0.0,0.79,1.0,0.0,2,components,39.0,test,qth_0.5
16,130.0,1.0,121.0,1.0,0.9307692307692308,0.008264462809917356,1.0,2,components,39.0,test,qth_0.5
17,108.0,2.0,81.0,2.0,0.75,0.024691358024691357,1.0,2,components,39.0,test,qth_0.5
18,85.0,13.0,84.0,13.0,0.9882352941176471,0.15476190476190477,1.0,2,components,39.0,test,qth_0.5
19,95.0,0.0,95.0,0.0,1.0,1.0,0.0,2,components,39.0,test,qth_0.5
20,91.0,0.0,73.0,0.0,0.8021978021978022,1.0,0.0,2,components,39.0,test,qth_0.5
21,83.0,33.0,83.0,33.0,1.0,0.39759036144578314,1.0,2,components,39.0,test,qth_0.5
22,94.0,12.0,93.0,12.0,0.9893617021276596,0.12903225806451613,1.0,2,components,39.0,test,qth_0.5
23,110.0,2.0,109.0,2.0,0.990909090909091,0.01834862385321101,1.0,2,components,39.0,test,qth_0.5
24,98.0,3.0,94.0,3.0,0.9591836734693877,0.031914893617021274,1.0,2,components,39.0,test,qth_0.5
25,107.0,2.0,105.0,2.0,0.9813084112149533,0.01904761904761905,1.0,2,components,39.0,test,qth_0.5
26,115.0,0.0,99.0,0.0,0.8608695652173913,1.0,0.0,2,components,39.0,test,qth_0.5
27,94.0,4.0,93.0,4.0,0.9893617021276596,0.043010752688172046,1.0,2,components,39.0,test,qth_0.5
28,96.0,0.0,89.0,0.0,0.9270833333333334,1.0,0.0,2,components,39.0,test,qth_0.5
29,99.0,0.0,98.0,0.0,0.98989898989899,1.0,0.0,2,components,39.0,test,qth_0.5
30,90.0,26.0,90.0,26.0,1.0,0.28888888888888886,1.0,2,components,39.0,test,qth_0.5
31,96.0,0.0,94.0,0.0,0.9791666666666666,1.0,0.0,2,components,39.0,test,qth_0.5
32,101.0,0.0,101.0,0.0,1.0,1.0,0.0,2,components,39.0,test,qth_0.5
33,108.0,10.0,105.0,10.0,0.9722222222222222,0.09523809523809523,1.0,2,components,39.0,test,qth_0.5
34,97.0,0.0,85.0,0.0,0.8762886597938144,1.0,0.0,2,components,39.0,test,qth_0.5
35,80.0,1.0,80.0,1.0,1.0,0.0125,1.0,2,components,39.0,test,qth_0.5
36,94.0,0.0,88.0,0.0,0.9361702127659575,1.0,0.0,2,components,39.0,test,qth_0.5
37,89.0,0.0,84.0,0.0,0.9438202247191011,1.0,0.0,2,components,39.0,test,qth_0.5
38,100.0,2.0,96.0,2.0,0.96,0.020833333333333332,1.0,2,components,39.0,test,qth_0.5
39,93.0,30.0,93.0,30.0,1.0,0.3225806451612903,1.0,2,components,39.0,test,qth_0.5
40,95.0,5.0,95.0,5.0,1.0,0.05263157894736842,1.0,2,components,39.0,test,qth_0.5
41,99.0,0.0,99.0,0.0,1.0,1.0,0.0,2,components,39.0,test,qth_0.5
42,89.0,0.0,89.0,0.0,1.0,1.0,0.0,2,components,39.0,test,qth_0.5
all,4192.0,175.0,3992.0,175.0,0.9522900763358778,0.043837675350701405,1.0,2,components,39.0,test,qth_0.5
0,94.0,1.0,94.0,1.0,1.0,0.010638297872340425,1.0,3,components,39.0,test,qth_0.5
1,107.0,0.0,105.0,0.0,0.9813084112149533,1.0,0.0,3,components,39.0,test,qth_0.5
2,97.0,2.0,96.0,2.0,0.9896907216494846,0.020833333333333332,1.0,3,components,39.0,test,qth_0.5
3,100.0,3.0,100.0,3.0,1.0,0.03,1.0,3,components,39.0,test,qth_0.5
4,107.0,6.0,107.0,6.0,1.0,0.056074766355140186,1.0,3,components,39.0,test,qth_0.5
5,95.0,3.0,93.0,3.0,0.9789473684210527,0.03225806451612903,1.0,3,components,39.0,test,qth_0.5
6,76.0,7.0,74.0,7.0,0.9736842105263158,0.0945945945945946,1.0,3,components,39.0,test,qth_0.5
7,97.0,0.0,94.0,0.0,0.9690721649484536,1.0,0.0,3,components,39.0,test,qth_0.5
8,125.0,4.0,120.0,4.0,0.96,0.03333333333333333,1.0,3,components,39.0,test,qth_0.5
9,86.0,0.0,85.0,0.0,0.9883720930232558,1.0,0.0,3,components,39.0,test,qth_0.5
10,95.0,2.0,94.0,2.0,0.9894736842105263,0.02127659574468085,1.0,3,components,39.0,test,qth_0.5
11,81.0,0.0,78.0,0.0,0.9629629629629629,1.0,0.0,3,components,39.0,test,qth_0.5
12,98.0,1.0,87.0,1.0,0.8877551020408163,0.011494252873563218,1.0,3,components,39.0,test,qth_0.5
13,92.0,0.0,80.0,0.0,0.8695652173913043,1.0,0.0,3,components,39.0,test,qth_0.5
14,106.0,0.0,90.0,0.0,0.8490566037735849,1.0,0.0,3,components,39.0,test,qth_0.5
15,100.0,0.0,79.0,0.0,0.79,1.0,0.0,3,components,39.0,test,qth_0.5
16,130.0,1.0,121.0,1.0,0.9307692307692308,0.008264462809917356,1.0,3,components,39.0,test,qth_0.5
17,108.0,2.0,81.0,2.0,0.75,0.024691358024691357,1.0,3,components,39.0,test,qth_0.5
18,85.0,13.0,84.0,13.0,0.9882352941176471,0.15476190476190477,1.0,3,components,39.0,test,qth_0.5
19,95.0,0.0,95.0,0.0,1.0,1.0,0.0,3,components,39.0,test,qth_0.5
20,91.0,0.0,73.0,0.0,0.8021978021978022,1.0,0.0,3,components,39.0,test,qth_0.5
21,83.0,33.0,83.0,33.0,1.0,0.39759036144578314,1.0,3,components,39.0,test,qth_0.5
22,94.0,12.0,93.0,12.0,0.9893617021276596,0.12903225806451613,1.0,3,components,39.0,test,qth_0.5
23,110.0,2.0,109.0,2.0,0.990909090909091,0.01834862385321101,1.0,3,components,39.0,test,qth_0.5
24,98.0,3.0,94.0,3.0,0.9591836734693877,0.031914893617021274,1.0,3,components,39.0,test,qth_0.5
25,107.0,2.0,105.0,2.0,0.9813084112149533,0.01904761904761905,1.0,3,components,39.0,test,qth_0.5
26,115.0,0.0,99.0,0.0,0.8608695652173913,1.0,0.0,3,components,39.0,test,qth_0.5
27,94.0,4.0,93.0,4.0,0.9893617021276596,0.043010752688172046,1.0,3,components,39.0,test,qth_0.5
28,96.0,0.0,89.0,0.0,0.9270833333333334,1.0,0.0,3,components,39.0,test,qth_0.5
29,99.0,0.0,98.0,0.0,0.98989898989899,1.0,0.0,3,components,39.0,test,qth_0.5
30,90.0,26.0,90.0,26.0,1.0,0.28888888888888886,1.0,3,components,39.0,test,qth_0.5
31,96.0,0.0,94.0,0.0,0.9791666666666666,1.0,0.0,3,components,39.0,test,qth_0.5
32,101.0,0.0,101.0,0.0,1.0,1.0,0.0,3,components,39.0,test,qth_0.5
33,108.0,10.0,105.0,10.0,0.9722222222222222,0.09523809523809523,1.0,3,components,39.0,test,qth_0.5
34,97.0,0.0,85.0,0.0,0.8762886597938144,1.0,0.0,3,components,39.0,test,qth_0.5
35,80.0,1.0,80.0,1.0,1.0,0.0125,1.0,3,components,39.0,test,qth_0.5
36,94.0,0.0,88.0,0.0,0.9361702127659575,1.0,0.0,3,components,39.0,test,qth_0.5
37,89.0,0.0,84.0,0.0,0.9438202247191011,1.0,0.0,3,components,39.0,test,qth_0.5
38,100.0,2.0,96.0,2.0,0.96,0.020833333333333332,1.0,3,components,39.0,test,qth_0.5
39,93.0,30.0,93.0,30.0,1.0,0.3225806451612903,1.0,3,components,39.0,test,qth_0.5
40,95.0,5.0,95.0,5.0,1.0,0.05263157894736842,1.0,3,components,39.0,test,qth_0.5
41,99.0,0.0,99.0,0.0,1.0,1.0,0.0,3,components,39.0,test,qth_0.5
42,89.0,0.0,89.0,0.0,1.0,1.0,0.0,3,components,39.0,test,qth_0.5
all,4192.0,175.0,3992.0,175.0,0.9522900763358778,0.043837675350701405,1.0,3,components,39.0,test,qth_0.5
1,1000.0,0.0,1000.0,0.0,1.0,1.0,0.0,0,components,39.0,evaluation,qth_0.5
all,1000.0,0.0,1000.0,0.0,1.0,1.0,0.0,0,components,39.0,evaluation,qth_0.5
1,1000.0,0.0,1000.0,0.0,1.0,1.0,0.0,1,components,39.0,evaluation,qth_0.5
all,1000.0,0.0,1000.0,0.0,1.0,1.0,0.0,1,components,39.0,evaluation,qth_0.5
1,1000.0,0.0,1000.0,0.0,1.0,1.0,0.0,2,components,39.0,evaluation,qth_0.5
all,1000.0,0.0,1000.0,0.0,1.0,1.0,0.0,2,components,39.0,evaluation,qth_0.5
1,1000.0,0.0,1000.0,0.0,1.0,1.0,0.0,3,components,39.0,evaluation,qth_0.5
all,1000.0,0.0,1000.0,0.0,1.0,1.0,0.0,3,components,39.0,evaluation,qth_0.5
