y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
14,106,0,104,0,104,0.981132075471698,1.0,,3,gte_mean,74,test,mean
15,100,0,100,0,100,1.0,1.0,,3,gte_mean,74,test,mean
16,130,1,130,1,129,1.0,0.0076923076923076,1.0,3,gte_mean,74,test,mean
17,108,2,106,2,104,0.9814814814814816,0.0188679245283018,1.0,3,gte_mean,74,test,mean
18,85,13,85,13,72,1.0,0.1529411764705882,1.0,3,gte_mean,74,test,mean
19,95,0,94,0,94,0.9894736842105264,1.0,,3,gte_mean,74,test,mean
20,91,0,91,0,91,1.0,1.0,,3,gte_mean,74,test,mean
21,83,33,83,33,50,1.0,0.3975903614457831,1.0,3,gte_mean,74,test,mean
22,94,12,94,12,82,1.0,0.1276595744680851,1.0,3,gte_mean,74,test,mean
23,110,2,110,2,108,1.0,0.0181818181818181,1.0,3,gte_mean,74,test,mean
24,98,3,98,3,95,1.0,0.0306122448979591,1.0,3,gte_mean,74,test,mean
25,107,2,107,2,105,1.0,0.0186915887850467,1.0,3,gte_mean,74,test,mean
26,115,0,115,0,115,1.0,1.0,,3,gte_mean,74,test,mean
27,94,4,94,4,90,1.0,0.0425531914893617,1.0,3,gte_mean,74,test,mean
28,96,0,96,0,96,1.0,1.0,,3,gte_mean,74,test,mean
29,99,0,99,0,99,1.0,1.0,,3,gte_mean,74,test,mean
30,90,26,90,26,64,1.0,0.2888888888888888,1.0,3,gte_mean,74,test,mean
31,96,0,96,0,96,1.0,1.0,,3,gte_mean,74,test,mean
32,101,0,101,0,101,1.0,1.0,,3,gte_mean,74,test,mean
33,108,10,108,10,98,1.0,0.0925925925925925,1.0,3,gte_mean,74,test,mean
34,97,0,97,0,97,1.0,1.0,,3,gte_mean,74,test,mean
35,80,1,80,1,79,1.0,0.0125,1.0,3,gte_mean,74,test,mean
36,94,0,94,0,94,1.0,1.0,,3,gte_mean,74,test,mean
37,89,0,89,0,89,1.0,1.0,,3,gte_mean,74,test,mean
38,100,2,98,2,96,0.98,0.0204081632653061,1.0,3,gte_mean,74,test,mean
39,93,30,93,30,63,1.0,0.3225806451612903,1.0,3,gte_mean,74,test,mean
40,95,5,95,5,90,1.0,0.0526315789473684,1.0,3,gte_mean,74,test,mean
41,99,0,99,0,99,1.0,1.0,,3,gte_mean,74,test,mean
42,89,0,89,0,89,1.0,1.0,,3,gte_mean,74,test,mean
all,4192,175,4185,175,4010,0.9983301526717556,0.041816009557945,1.0,3,gte_mean,74,test,mean
1,1000,1000,1000,0,1000,1.0,1.0,0.0,0,gte_mean,74,evaluation,mean
all,1000,1000,1000,0,1000,1.0,1.0,0.0,0,gte_mean,74,evaluation,mean
1,1000,1000,1000,0,1000,1.0,1.0,0.0,1,gte_mean,74,evaluation,mean
all,1000,1000,1000,0,1000,1.0,1.0,0.0,1,gte_mean,74,evaluation,mean
1,1000,1000,1000,0,1000,1.0,1.0,0.0,2,gte_mean,74,evaluation,mean
all,1000,1000,1000,0,1000,1.0,1.0,0.0,2,gte_mean,74,evaluation,mean
1,1000,1000,1000,0,1000,1.0,1.0,0.0,3,gte_mean,74,evaluation,mean
all,1000,1000,1000,0,1000,1.0,1.0,0.0,3,gte_mean,74,evaluation,mean
