y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
22,94,12,94,12,82,1.0,0.1276595744680851,1.0,2,gte_mean,74,test,qth_0.75
23,110,2,110,2,108,1.0,0.0181818181818181,1.0,2,gte_mean,74,test,qth_0.75
24,98,3,98,3,95,1.0,0.0306122448979591,1.0,2,gte_mean,74,test,qth_0.75
25,107,2,107,2,105,1.0,0.0186915887850467,1.0,2,gte_mean,74,test,qth_0.75
26,115,0,109,0,109,0.9478260869565216,1.0,,2,gte_mean,74,test,qth_0.75
27,94,4,94,4,90,1.0,0.0425531914893617,1.0,2,gte_mean,74,test,qth_0.75
28,96,0,94,0,94,0.9791666666666666,1.0,,2,gte_mean,74,test,qth_0.75
29,99,0,99,0,99,1.0,1.0,,2,gte_mean,74,test,qth_0.75
30,90,26,89,26,63,0.9888888888888888,0.2921348314606741,1.0,2,gte_mean,74,test,qth_0.75
31,96,0,95,0,95,0.9895833333333334,1.0,,2,gte_mean,74,test,qth_0.75
32,101,0,100,0,100,0.99009900990099,1.0,,2,gte_mean,74,test,qth_0.75
33,108,10,108,10,98,1.0,0.0925925925925925,1.0,2,gte_mean,74,test,qth_0.75
34,97,0,95,0,95,0.979381443298969,1.0,,2,gte_mean,74,test,qth_0.75
35,80,1,80,1,79,1.0,0.0125,1.0,2,gte_mean,74,test,qth_0.75
36,94,0,88,0,88,0.9361702127659576,1.0,,2,gte_mean,74,test,qth_0.75
37,89,0,89,0,89,1.0,1.0,,2,gte_mean,74,test,qth_0.75
38,100,2,96,2,94,0.96,0.0208333333333333,1.0,2,gte_mean,74,test,qth_0.75
39,93,30,93,30,63,1.0,0.3225806451612903,1.0,2,gte_mean,74,test,qth_0.75
40,95,5,95,5,90,1.0,0.0526315789473684,1.0,2,gte_mean,74,test,qth_0.75
41,99,0,99,0,99,1.0,1.0,,2,gte_mean,74,test,qth_0.75
42,89,0,89,0,89,1.0,1.0,,2,gte_mean,74,test,qth_0.75
all,4192,175,4133,175,3958,0.985925572519084,0.0423421243648681,1.0,2,gte_mean,74,test,qth_0.75
0,94,1,94,1,93,1.0,0.0106382978723404,1.0,3,gte_mean,74,test,qth_0.75
1,107,0,106,0,106,0.9906542056074766,1.0,,3,gte_mean,74,test,qth_0.75
2,97,2,97,2,95,1.0,0.0206185567010309,1.0,3,gte_mean,74,test,qth_0.75
3,100,3,99,3,96,0.99,0.0303030303030303,1.0,3,gte_mean,74,test,qth_0.75
4,107,6,107,6,101,1.0,0.0560747663551401,1.0,3,gte_mean,74,test,qth_0.75
5,95,3,95,3,92,1.0,0.031578947368421,1.0,3,gte_mean,74,test,qth_0.75
6,76,7,76,7,69,1.0,0.0921052631578947,1.0,3,gte_mean,74,test,qth_0.75
7,97,0,97,0,97,1.0,1.0,,3,gte_mean,74,test,qth_0.75
8,125,4,125,4,121,1.0,0.032,1.0,3,gte_mean,74,test,qth_0.75
9,86,0,84,0,84,0.9767441860465116,1.0,,3,gte_mean,74,test,qth_0.75
10,95,2,94,2,92,0.9894736842105264,0.0212765957446808,1.0,3,gte_mean,74,test,qth_0.75
11,81,0,81,0,81,1.0,1.0,,3,gte_mean,74,test,qth_0.75
12,98,1,98,1,97,1.0,0.010204081632653,1.0,3,gte_mean,74,test,qth_0.75
13,92,0,89,0,89,0.967391304347826,1.0,,3,gte_mean,74,test,qth_0.75
14,106,0,97,0,97,0.9150943396226416,1.0,,3,gte_mean,74,test,qth_0.75
15,100,0,97,0,97,0.97,1.0,,3,gte_mean,74,test,qth_0.75
16,130,1,129,1,128,0.9923076923076924,0.0077519379844961,1.0,3,gte_mean,74,test,qth_0.75
17,108,2,93,2,91,0.8611111111111112,0.021505376344086,1.0,3,gte_mean,74,test,qth_0.75
18,85,13,85,13,72,1.0,0.1529411764705882,1.0,3,gte_mean,74,test,qth_0.75
19,95,0,95,0,95,1.0,1.0,,3,gte_mean,74,test,qth_0.75
20,91,0,91,0,91,1.0,1.0,,3,gte_mean,74,test,qth_0.75
21,83,33,83,33,50,1.0,0.3975903614457831,1.0,3,gte_mean,74,test,qth_0.75
22,94,12,94,12,82,1.0,0.1276595744680851,1.0,3,gte_mean,74,test,qth_0.75
23,110,2,110,2,108,1.0,0.0181818181818181,1.0,3,gte_mean,74,test,qth_0.75
24,98,3,98,3,95,1.0,0.0306122448979591,1.0,3,gte_mean,74,test,qth_0.75
25,107,2,107,2,105,1.0,0.0186915887850467,1.0,3,gte_mean,74,test,qth_0.75
26,115,0,109,0,109,0.9478260869565216,1.0,,3,gte_mean,74,test,qth_0.75
27,94,4,94,4,90,1.0,0.0425531914893617,1.0,3,gte_mean,74,test,qth_0.75
28,96,0,94,0,94,0.9791666666666666,1.0,,3,gte_mean,74,test,qth_0.75
29,99,0,99,0,99,1.0,1.0,,3,gte_mean,74,test,qth_0.75
30,90,26,89,26,63,0.9888888888888888,0.2921348314606741,1.0,3,gte_mean,74,test,qth_0.75
31,96,0,95,0,95,0.9895833333333334,1.0,,3,gte_mean,74,test,qth_0.75
32,101,0,100,0,100,0.99009900990099,1.0,,3,gte_mean,74,test,qth_0.75
33,108,10,108,10,98,1.0,0.0925925925925925,1.0,3,gte_mean,74,test,qth_0.75
34,97,0,95,0,95,0.979381443298969,1.0,,3,gte_mean,74,test,qth_0.75
35,80,1,80,1,79,1.0,0.0125,1.0,3,gte_mean,74,test,qth_0.75
36,94,0,88,0,88,0.9361702127659576,1.0,,3,gte_mean,74,test,qth_0.75
37,89,0,89,0,89,1.0,1.0,,3,gte_mean,74,test,qth_0.75
38,100,2,96,2,94,0.96,0.0208333333333333,1.0,3,gte_mean,74,test,qth_0.75
39,93,30,93,30,63,1.0,0.3225806451612903,1.0,3,gte_mean,74,test,qth_0.75
40,95,5,95,5,90,1.0,0.0526315789473684,1.0,3,gte_mean,74,test,qth_0.75
41,99,0,99,0,99,1.0,1.0,,3,gte_mean,74,test,qth_0.75
42,89,0,89,0,89,1.0,1.0,,3,gte_mean,74,test,qth_0.75
all,4192,175,4133,175,3958,0.985925572519084,0.0423421243648681,1.0,3,gte_mean,74,test,qth_0.75
1,1000,1000,997,0,997,0.997,1.0,0.0,0,gte_mean,74,evaluation,qth_0.75
all,1000,1000,997,0,997,0.997,1.0,0.0,0,gte_mean,74,evaluation,qth_0.75
1,1000,1000,997,0,997,0.997,1.0,0.0,1,gte_mean,74,evaluation,qth_0.75
all,1000,1000,997,0,997,0.997,1.0,0.0,1,gte_mean,74,evaluation,qth_0.75
1,1000,1000,997,0,997,0.997,1.0,0.0,2,gte_mean,74,evaluation,qth_0.75
all,1000,1000,997,0,997,0.997,1.0,0.0,2,gte_mean,74,evaluation,qth_0.75
1,1000,1000,997,0,997,0.997,1.0,0.0,3,gte_mean,74,evaluation,qth_0.75
all,1000,1000,997,0,997,0.997,1.0,0.0,3,gte_mean,74,evaluation,qth_0.75
