y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
34,97,0,97,0,97,1.0,1.0,,2,top_third,50,test,qth_0.25
35,80,1,78,1,77,0.975,0.0128205128205128,1.0,2,top_third,50,test,qth_0.25
36,94,0,94,0,94,1.0,1.0,,2,top_third,50,test,qth_0.25
37,89,0,89,0,89,1.0,1.0,,2,top_third,50,test,qth_0.25
38,100,2,98,2,96,0.98,0.0204081632653061,1.0,2,top_third,50,test,qth_0.25
39,93,30,93,30,63,1.0,0.3225806451612903,1.0,2,top_third,50,test,qth_0.25
40,95,5,95,5,90,1.0,0.0526315789473684,1.0,2,top_third,50,test,qth_0.25
41,99,0,99,0,99,1.0,1.0,,2,top_third,50,test,qth_0.25
42,89,0,82,0,82,0.9213483146067416,1.0,,2,top_third,50,test,qth_0.25
all,4192,175,3962,175,3787,0.9451335877862596,0.0441696113074204,1.0,2,top_third,50,test,qth_0.25
0,94,1,94,1,93,1.0,0.0106382978723404,1.0,3,top_third,50,test,qth_0.25
1,107,0,102,0,102,0.9532710280373832,1.0,,3,top_third,50,test,qth_0.25
2,97,2,90,2,88,0.9278350515463918,0.0222222222222222,1.0,3,top_third,50,test,qth_0.25
3,100,3,92,3,89,0.92,0.0326086956521739,1.0,3,top_third,50,test,qth_0.25
4,107,6,101,6,95,0.9439252336448598,0.0594059405940594,1.0,3,top_third,50,test,qth_0.25
5,95,3,84,3,81,0.8842105263157894,0.0357142857142857,1.0,3,top_third,50,test,qth_0.25
6,76,7,65,7,58,0.8552631578947368,0.1076923076923077,1.0,3,top_third,50,test,qth_0.25
7,97,0,89,0,89,0.9175257731958762,1.0,,3,top_third,50,test,qth_0.25
8,125,4,120,4,116,0.96,0.0333333333333333,1.0,3,top_third,50,test,qth_0.25
9,86,0,75,0,75,0.872093023255814,1.0,,3,top_third,50,test,qth_0.25
10,95,2,88,2,86,0.9263157894736842,0.0227272727272727,1.0,3,top_third,50,test,qth_0.25
11,81,0,76,0,76,0.9382716049382716,1.0,,3,top_third,50,test,qth_0.25
12,98,1,94,1,93,0.9591836734693876,0.0106382978723404,1.0,3,top_third,50,test,qth_0.25
13,92,0,82,0,82,0.8913043478260869,1.0,,3,top_third,50,test,qth_0.25
14,106,0,79,0,79,0.7452830188679245,1.0,,3,top_third,50,test,qth_0.25
15,100,0,74,0,74,0.74,1.0,,3,top_third,50,test,qth_0.25
16,130,1,80,1,79,0.6153846153846154,0.0125,1.0,3,top_third,50,test,qth_0.25
17,108,2,101,2,99,0.9351851851851852,0.0198019801980198,1.0,3,top_third,50,test,qth_0.25
18,85,13,85,13,72,1.0,0.1529411764705882,1.0,3,top_third,50,test,qth_0.25
19,95,0,95,0,95,1.0,1.0,,3,top_third,50,test,qth_0.25
20,91,0,91,0,91,1.0,1.0,,3,top_third,50,test,qth_0.25
21,83,33,83,33,50,1.0,0.3975903614457831,1.0,3,top_third,50,test,qth_0.25
22,94,12,91,12,79,0.9680851063829788,0.1318681318681318,1.0,3,top_third,50,test,qth_0.25
23,110,2,110,2,108,1.0,0.0181818181818181,1.0,3,top_third,50,test,qth_0.25
24,98,3,95,3,92,0.9693877551020408,0.031578947368421,1.0,3,top_third,50,test,qth_0.25
25,107,2,107,2,105,1.0,0.0186915887850467,1.0,3,top_third,50,test,qth_0.25
26,115,0,113,0,113,0.982608695652174,1.0,,3,top_third,50,test,qth_0.25
27,94,4,94,4,90,1.0,0.0425531914893617,1.0,3,top_third,50,test,qth_0.25
28,96,0,95,0,95,0.9895833333333334,1.0,,3,top_third,50,test,qth_0.25
29,99,0,99,0,99,1.0,1.0,,3,top_third,50,test,qth_0.25
30,90,26,90,26,64,1.0,0.2888888888888888,1.0,3,top_third,50,test,qth_0.25
31,96,0,95,0,95,0.9895833333333334,1.0,,3,top_third,50,test,qth_0.25
32,101,0,100,0,100,0.99009900990099,1.0,,3,top_third,50,test,qth_0.25
33,108,10,108,10,98,1.0,0.0925925925925925,1.0,3,top_third,50,test,qth_0.25
34,97,0,97,0,97,1.0,1.0,,3,top_third,50,test,qth_0.25
35,80,1,78,1,77,0.975,0.0128205128205128,1.0,3,top_third,50,test,qth_0.25
36,94,0,94,0,94,1.0,1.0,,3,top_third,50,test,qth_0.25
37,89,0,89,0,89,1.0,1.0,,3,top_third,50,test,qth_0.25
38,100,2,98,2,96,0.98,0.0204081632653061,1.0,3,top_third,50,test,qth_0.25
39,93,30,93,30,63,1.0,0.3225806451612903,1.0,3,top_third,50,test,qth_0.25
40,95,5,95,5,90,1.0,0.0526315789473684,1.0,3,top_third,50,test,qth_0.25
41,99,0,99,0,99,1.0,1.0,,3,top_third,50,test,qth_0.25
42,89,0,82,0,82,0.9213483146067416,1.0,,3,top_third,50,test,qth_0.25
all,4192,175,3962,175,3787,0.9451335877862596,0.0441696113074204,1.0,3,top_third,50,test,qth_0.25
1,1000,1000,1000,0,1000,1.0,1.0,0.0,0,top_third,50,evaluation,qth_0.25
all,1000,1000,1000,0,1000,1.0,1.0,0.0,0,top_third,50,evaluation,qth_0.25
1,1000,1000,1000,0,1000,1.0,1.0,0.0,1,top_third,50,evaluation,qth_0.25
all,1000,1000,1000,0,1000,1.0,1.0,0.0,1,top_third,50,evaluation,qth_0.25
1,1000,1000,1000,0,1000,1.0,1.0,0.0,2,top_third,50,evaluation,qth_0.25
all,1000,1000,1000,0,1000,1.0,1.0,0.0,2,top_third,50,evaluation,qth_0.25
1,1000,1000,1000,0,1000,1.0,1.0,0.0,3,top_third,50,evaluation,qth_0.25
all,1000,1000,1000,0,1000,1.0,1.0,0.0,3,top_third,50,evaluation,qth_0.25
