y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
4,999,102,606,91,515,0.6066066066066066,0.1501650165016501,0.8921568627450981,1,,60,test,qth_0.75
5,997,16,462,11,451,0.4633901705115346,0.0238095238095238,0.6875,1,,60,test,qth_0.75
6,999,246,657,202,455,0.6576576576576577,0.3074581430745814,0.8211382113821138,1,,60,test,qth_0.75
7,999,43,260,24,236,0.2602602602602603,0.0923076923076923,0.5581395348837209,1,,60,test,qth_0.75
8,997,12,618,12,606,0.6198595787362087,0.0194174757281553,1.0,1,,60,test,qth_0.75
9,998,27,453,20,433,0.4539078156312625,0.0441501103752759,0.7407407407407407,1,,60,test,qth_0.75
all,9984,779,5392,622,4770,0.5400641025641025,0.1153560830860534,0.7984595635430038,1,,60,test,qth_0.75
0,1000,135,623,97,526,0.623,0.1556982343499197,0.7185185185185186,2,,60,test,qth_0.75
1,997,21,453,19,434,0.4543630892678034,0.0419426048565121,0.9047619047619048,2,,60,test,qth_0.75
2,999,104,716,84,632,0.7167167167167167,0.1173184357541899,0.8076923076923077,2,,60,test,qth_0.75
3,999,73,544,62,482,0.5445445445445446,0.1139705882352941,0.8493150684931506,2,,60,test,qth_0.75
4,999,102,606,91,515,0.6066066066066066,0.1501650165016501,0.8921568627450981,2,,60,test,qth_0.75
5,997,16,462,11,451,0.4633901705115346,0.0238095238095238,0.6875,2,,60,test,qth_0.75
6,999,246,657,202,455,0.6576576576576577,0.3074581430745814,0.8211382113821138,2,,60,test,qth_0.75
7,999,43,260,24,236,0.2602602602602603,0.0923076923076923,0.5581395348837209,2,,60,test,qth_0.75
8,997,12,618,12,606,0.6198595787362087,0.0194174757281553,1.0,2,,60,test,qth_0.75
9,998,27,453,20,433,0.4539078156312625,0.0441501103752759,0.7407407407407407,2,,60,test,qth_0.75
all,9984,779,5392,622,4770,0.5400641025641025,0.1153560830860534,0.7984595635430038,2,,60,test,qth_0.75
0,1000,135,623,97,526,0.623,0.1556982343499197,0.7185185185185186,3,,60,test,qth_0.75
1,997,21,453,19,434,0.4543630892678034,0.0419426048565121,0.9047619047619048,3,,60,test,qth_0.75
2,999,104,716,84,632,0.7167167167167167,0.1173184357541899,0.8076923076923077,3,,60,test,qth_0.75
3,999,73,544,62,482,0.5445445445445446,0.1139705882352941,0.8493150684931506,3,,60,test,qth_0.75
4,999,102,606,91,515,0.6066066066066066,0.1501650165016501,0.8921568627450981,3,,60,test,qth_0.75
5,997,16,462,11,451,0.4633901705115346,0.0238095238095238,0.6875,3,,60,test,qth_0.75
6,999,246,657,202,455,0.6576576576576577,0.3074581430745814,0.8211382113821138,3,,60,test,qth_0.75
7,999,43,260,24,236,0.2602602602602603,0.0923076923076923,0.5581395348837209,3,,60,test,qth_0.75
8,997,12,618,12,606,0.6198595787362087,0.0194174757281553,1.0,3,,60,test,qth_0.75
9,998,27,453,20,433,0.4539078156312625,0.0441501103752759,0.7407407407407407,3,,60,test,qth_0.75
all,9984,779,5392,622,4770,0.5400641025641025,0.1153560830860534,0.7984595635430038,3,,60,test,qth_0.75
1,1000,1000,978,0,978,0.978,1.0,0.0,0,,60,evaluation,qth_0.75
all,1000,1000,978,0,978,0.978,1.0,0.0,0,,60,evaluation,qth_0.75
1,1000,1000,978,0,978,0.978,1.0,0.0,1,,60,evaluation,qth_0.75
all,1000,1000,978,0,978,0.978,1.0,0.0,1,,60,evaluation,qth_0.75
1,1000,1000,978,0,978,0.978,1.0,0.0,2,,60,evaluation,qth_0.75
all,1000,1000,978,0,978,0.978,1.0,0.0,2,,60,evaluation,qth_0.75
1,1000,1000,978,0,978,0.978,1.0,0.0,3,,60,evaluation,qth_0.75
all,1000,1000,978,0,978,0.978,1.0,0.0,3,,60,evaluation,qth_0.75
