y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
40,95,6,94,6,88,0.9894736842105264,0.0638297872340425,1.0,3,,50,test,mean
41,99,0,99,0,99,1.0,1.0,,3,,50,test,mean
42,89,0,78,0,78,0.8764044943820225,1.0,,3,,50,test,mean
all,4192,154,3728,154,3574,0.8893129770992366,0.0413090128755364,1.0,3,,50,test,mean
1,1000,1000,1000,0,1000,1.0,1.0,0.0,0,,50,evaluation,mean
all,1000,1000,1000,0,1000,1.0,1.0,0.0,0,,50,evaluation,mean
1,1000,1000,1000,0,1000,1.0,1.0,0.0,1,,50,evaluation,mean
all,1000,1000,1000,0,1000,1.0,1.0,0.0,1,,50,evaluation,mean
1,1000,1000,1000,0,1000,1.0,1.0,0.0,2,,50,evaluation,mean
all,1000,1000,1000,0,1000,1.0,1.0,0.0,2,,50,evaluation,mean
1,1000,1000,1000,0,1000,1.0,1.0,0.0,3,,50,evaluation,mean
all,1000,1000,1000,0,1000,1.0,1.0,0.0,3,,50,evaluation,mean
