y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
6,76,3,68,3,65,0.8947368421052632,0.0441176470588235,1.0,3,,50,test,qth_0.25
7,97,0,94,0,94,0.9690721649484536,1.0,,3,,50,test,qth_0.25
8,125,3,114,3,111,0.912,0.0263157894736842,1.0,3,,50,test,qth_0.25
9,86,0,78,0,78,0.9069767441860463,1.0,,3,,50,test,qth_0.25
10,95,1,81,1,80,0.8526315789473684,0.0123456790123456,1.0,3,,50,test,qth_0.25
11,81,0,81,0,81,1.0,1.0,,3,,50,test,qth_0.25
12,98,7,91,7,84,0.9285714285714286,0.0769230769230769,1.0,3,,50,test,qth_0.25
13,92,0,90,0,90,0.9782608695652174,1.0,,3,,50,test,qth_0.25
14,106,0,83,0,83,0.7830188679245284,1.0,,3,,50,test,qth_0.25
15,100,0,87,0,87,0.87,1.0,,3,,50,test,qth_0.25
16,130,0,116,0,116,0.8923076923076924,1.0,,3,,50,test,qth_0.25
17,108,2,91,2,89,0.8425925925925926,0.0219780219780219,1.0,3,,50,test,qth_0.25
18,85,14,83,14,69,0.976470588235294,0.1686746987951807,1.0,3,,50,test,qth_0.25
19,95,0,95,0,95,1.0,1.0,,3,,50,test,qth_0.25
20,91,0,91,0,91,1.0,1.0,,3,,50,test,qth_0.25
21,83,24,83,24,59,1.0,0.2891566265060241,1.0,3,,50,test,qth_0.25
22,94,7,78,7,71,0.8297872340425532,0.0897435897435897,1.0,3,,50,test,qth_0.25
23,110,2,101,2,99,0.9181818181818182,0.0198019801980198,1.0,3,,50,test,qth_0.25
24,98,0,97,0,97,0.9897959183673468,1.0,,3,,50,test,qth_0.25
25,107,2,98,2,96,0.9158878504672896,0.0204081632653061,1.0,3,,50,test,qth_0.25
26,115,0,106,0,106,0.9217391304347826,1.0,,3,,50,test,qth_0.25
27,94,2,94,2,92,1.0,0.0212765957446808,1.0,3,,50,test,qth_0.25
28,96,0,95,0,95,0.9895833333333334,1.0,,3,,50,test,qth_0.25
29,99,0,88,0,88,0.8888888888888888,1.0,,3,,50,test,qth_0.25
30,90,19,85,19,66,0.9444444444444444,0.2235294117647059,1.0,3,,50,test,qth_0.25
31,96,0,86,0,86,0.8958333333333334,1.0,,3,,50,test,qth_0.25
32,101,0,95,0,95,0.9405940594059404,1.0,,3,,50,test,qth_0.25
33,108,9,108,9,99,1.0,0.0833333333333333,1.0,3,,50,test,qth_0.25
34,97,1,97,1,96,1.0,0.0103092783505154,1.0,3,,50,test,qth_0.25
35,80,1,76,1,75,0.95,0.0131578947368421,1.0,3,,50,test,qth_0.25
36,94,0,92,0,92,0.9787234042553192,1.0,,3,,50,test,qth_0.25
37,89,0,89,0,89,1.0,1.0,,3,,50,test,qth_0.25
38,100,2,97,2,95,0.97,0.0206185567010309,1.0,3,,50,test,qth_0.25
39,93,30,92,30,62,0.989247311827957,0.3260869565217391,1.0,3,,50,test,qth_0.25
40,95,6,95,6,89,1.0,0.0631578947368421,1.0,3,,50,test,qth_0.25
41,99,0,99,0,99,1.0,1.0,,3,,50,test,qth_0.25
42,89,0,87,0,87,0.9775280898876404,1.0,,3,,50,test,qth_0.25
all,4192,154,3896,153,3743,0.9293893129770991,0.039271047227926,0.9935064935064936,3,,50,test,qth_0.25
1,1000,1000,1000,0,1000,1.0,1.0,0.0,0,,50,evaluation,qth_0.25
all,1000,1000,1000,0,1000,1.0,1.0,0.0,0,,50,evaluation,qth_0.25
1,1000,1000,1000,0,1000,1.0,1.0,0.0,1,,50,evaluation,qth_0.25
all,1000,1000,1000,0,1000,1.0,1.0,0.0,1,,50,evaluation,qth_0.25
1,1000,1000,1000,0,1000,1.0,1.0,0.0,2,,50,evaluation,qth_0.25
all,1000,1000,1000,0,1000,1.0,1.0,0.0,2,,50,evaluation,qth_0.25
1,1000,1000,1000,0,1000,1.0,1.0,0.0,3,,50,evaluation,qth_0.25
all,1000,1000,1000,0,1000,1.0,1.0,0.0,3,,50,evaluation,qth_0.25
