y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
16,1455,21,21,21,0,0.0144329896907216,1.0,1.0,3,,50,train,qth_0.5
17,1478,6,6,6,0,0.0040595399188092,1.0,1.0,3,,50,train,qth_0.5
18,1563,42,42,42,0,0.0268714011516314,1.0,1.0,3,,50,train,qth_0.5
19,1504,79,78,78,0,0.0518617021276595,1.0,0.9873417721518988,3,,50,train,qth_0.5
20,1496,85,85,85,0,0.0568181818181818,1.0,1.0,3,,50,train,qth_0.5
21,1455,55,55,55,0,0.0378006872852233,1.0,1.0,3,,50,train,qth_0.5
22,1527,30,30,30,0,0.0196463654223968,1.0,1.0,3,,50,train,qth_0.5
23,1467,46,46,46,0,0.0313565098841172,1.0,1.0,3,,50,train,qth_0.5
24,1486,30,30,30,0,0.0201884253028263,1.0,1.0,3,,50,train,qth_0.5
25,1503,62,62,62,0,0.0412508316699933,1.0,1.0,3,,50,train,qth_0.5
26,1532,23,23,23,0,0.0150130548302872,1.0,1.0,3,,50,train,qth_0.5
27,1519,32,32,32,0,0.021066491112574,1.0,1.0,3,,50,train,qth_0.5
28,1496,41,41,41,0,0.0274064171122994,1.0,1.0,3,,50,train,qth_0.5
29,1496,30,30,30,0,0.0200534759358288,1.0,1.0,3,,50,train,qth_0.5
30,1508,11,11,11,0,0.0072944297082228,1.0,1.0,3,,50,train,qth_0.5
31,1472,85,85,85,0,0.0577445652173913,1.0,1.0,3,,50,train,qth_0.5
32,1473,15,15,15,0,0.010183299389002,1.0,1.0,3,,50,train,qth_0.5
33,1464,148,147,147,0,0.1004098360655737,1.0,0.9932432432432432,3,,50,train,qth_0.5
34,1519,117,116,116,0,0.0763660302830809,1.0,0.9914529914529915,3,,50,train,qth_0.5
35,1492,31,31,31,0,0.0207774798927613,1.0,1.0,3,,50,train,qth_0.5
36,1484,103,103,103,0,0.0694070080862533,1.0,1.0,3,,50,train,qth_0.5
37,1475,109,109,109,0,0.0738983050847457,1.0,1.0,3,,50,train,qth_0.5
38,1401,135,135,135,0,0.0963597430406852,1.0,1.0,3,,50,train,qth_0.5
39,1541,104,104,104,0,0.0674886437378325,1.0,1.0,3,,50,train,qth_0.5
40,1489,17,17,17,0,0.0114170584284754,1.0,1.0,3,,50,train,qth_0.5
41,1461,36,36,36,0,0.0246406570841889,1.0,1.0,3,,50,train,qth_0.5
42,1432,25,25,25,0,0.0174581005586592,1.0,1.0,3,,50,train,qth_0.5
all,63968,2345,2342,2342,0,0.036612056028014,1.0,0.9987206823027719,3,,50,train,qth_0.5
0,94,0,92,0,92,0.9787234042553192,1.0,,0,,50,test,qth_0.5
1,107,0,104,0,104,0.97196261682243,1.0,,0,,50,test,qth_0.5
2,97,1,91,1,90,0.9381443298969072,0.0109890109890109,1.0,0,,50,test,qth_0.5
3,100,9,95,9,86,0.95,0.0947368421052631,1.0,0,,50,test,qth_0.5
4,107,5,99,5,94,0.9252336448598132,0.0505050505050505,1.0,0,,50,test,qth_0.5
5,95,4,93,4,89,0.9789473684210528,0.043010752688172,1.0,0,,50,test,qth_0.5
6,76,3,76,3,73,1.0,0.0394736842105263,1.0,0,,50,test,qth_0.5
7,97,0,74,0,74,0.7628865979381443,1.0,,0,,50,test,qth_0.5
8,125,3,113,3,110,0.904,0.0265486725663716,1.0,0,,50,test,qth_0.5
9,86,0,64,0,64,0.7441860465116279,1.0,,0,,50,test,qth_0.5
10,95,1,87,1,86,0.9157894736842104,0.0114942528735632,1.0,0,,50,test,qth_0.5
11,81,0,74,0,74,0.9135802469135802,1.0,,0,,50,test,qth_0.5
12,98,7,93,7,86,0.9489795918367347,0.075268817204301,1.0,0,,50,test,qth_0.5
13,92,0,77,0,77,0.8369565217391305,1.0,,0,,50,test,qth_0.5
14,106,0,93,0,93,0.8773584905660378,1.0,,0,,50,test,qth_0.5
15,100,0,68,0,68,0.68,1.0,,0,,50,test,qth_0.5
16,130,0,103,0,103,0.7923076923076923,1.0,,0,,50,test,qth_0.5
17,108,2,97,2,95,0.8981481481481481,0.0206185567010309,1.0,0,,50,test,qth_0.5
18,85,14,79,14,65,0.9294117647058824,0.1772151898734177,1.0,0,,50,test,qth_0.5
19,95,0,81,0,81,0.8526315789473684,1.0,,0,,50,test,qth_0.5
20,91,0,81,0,81,0.8901098901098901,1.0,,0,,50,test,qth_0.5
21,83,24,80,24,56,0.963855421686747,0.3,1.0,0,,50,test,qth_0.5
22,94,7,84,7,77,0.8936170212765957,0.0833333333333333,1.0,0,,50,test,qth_0.5
23,110,2,106,2,104,0.9636363636363636,0.0188679245283018,1.0,0,,50,test,qth_0.5
24,98,0,96,0,96,0.979591836734694,1.0,,0,,50,test,qth_0.5
25,107,2,100,2,98,0.9345794392523364,0.02,1.0,0,,50,test,qth_0.5
26,115,0,114,0,114,0.991304347826087,1.0,,0,,50,test,qth_0.5
27,94,2,94,2,92,1.0,0.0212765957446808,1.0,0,,50,test,qth_0.5
28,96,0,94,0,94,0.9791666666666666,1.0,,0,,50,test,qth_0.5
29,99,0,93,0,93,0.9393939393939394,1.0,,0,,50,test,qth_0.5
30,90,19,90,19,71,1.0,0.2111111111111111,1.0,0,,50,test,qth_0.5
31,96,0,87,0,87,0.90625,1.0,,0,,50,test,qth_0.5
32,101,0,73,0,73,0.7227722772277227,1.0,,0,,50,test,qth_0.5
33,108,9,107,9,98,0.9907407407407408,0.0841121495327102,1.0,0,,50,test,qth_0.5
34,97,1,95,1,94,0.979381443298969,0.0105263157894736,1.0,0,,50,test,qth_0.5
35,80,1,73,1,72,0.9125,0.0136986301369863,1.0,0,,50,test,qth_0.5
36,94,0,94,0,94,1.0,1.0,,0,,50,test,qth_0.5
37,89,0,89,0,89,1.0,1.0,,0,,50,test,qth_0.5
38,100,2,96,2,94,0.96,0.0208333333333333,1.0,0,,50,test,qth_0.5
39,93,30,69,30,39,0.7419354838709677,0.4347826086956521,1.0,0,,50,test,qth_0.5
40,95,6,94,6,88,0.9894736842105264,0.0638297872340425,1.0,0,,50,test,qth_0.5
41,99,0,98,0,98,0.98989898989899,1.0,,0,,50,test,qth_0.5
42,89,0,84,0,84,0.9438202247191012,1.0,,0,,50,test,qth_0.5
all,4192,154,3844,154,3690,0.9169847328244276,0.0400624349635796,1.0,0,,50,test,qth_0.5
0,94,0,92,0,92,0.9787234042553192,1.0,,1,,50,test,qth_0.5
1,107,0,104,0,104,0.97196261682243,1.0,,1,,50,test,qth_0.5
2,97,1,91,1,90,0.9381443298969072,0.0109890109890109,1.0,1,,50,test,qth_0.5
3,100,9,95,9,86,0.95,0.0947368421052631,1.0,1,,50,test,qth_0.5
4,107,5,99,5,94,0.9252336448598132,0.0505050505050505,1.0,1,,50,test,qth_0.5
5,95,4,93,4,89,0.9789473684210528,0.043010752688172,1.0,1,,50,test,qth_0.5
6,76,3,76,3,73,1.0,0.0394736842105263,1.0,1,,50,test,qth_0.5
7,97,0,74,0,74,0.7628865979381443,1.0,,1,,50,test,qth_0.5
8,125,3,113,3,110,0.904,0.0265486725663716,1.0,1,,50,test,qth_0.5
9,86,0,64,0,64,0.7441860465116279,1.0,,1,,50,test,qth_0.5
10,95,1,87,1,86,0.9157894736842104,0.0114942528735632,1.0,1,,50,test,qth_0.5
11,81,0,74,0,74,0.9135802469135802,1.0,,1,,50,test,qth_0.5
12,98,7,93,7,86,0.9489795918367347,0.075268817204301,1.0,1,,50,test,qth_0.5
13,92,0,77,0,77,0.8369565217391305,1.0,,1,,50,test,qth_0.5
14,106,0,93,0,93,0.8773584905660378,1.0,,1,,50,test,qth_0.5
15,100,0,68,0,68,0.68,1.0,,1,,50,test,qth_0.5
16,130,0,103,0,103,0.7923076923076923,1.0,,1,,50,test,qth_0.5
17,108,2,97,2,95,0.8981481481481481,0.0206185567010309,1.0,1,,50,test,qth_0.5
18,85,14,79,14,65,0.9294117647058824,0.1772151898734177,1.0,1,,50,test,qth_0.5
19,95,0,81,0,81,0.8526315789473684,1.0,,1,,50,test,qth_0.5
20,91,0,81,0,81,0.8901098901098901,1.0,,1,,50,test,qth_0.5
21,83,24,80,24,56,0.963855421686747,0.3,1.0,1,,50,test,qth_0.5
22,94,7,84,7,77,0.8936170212765957,0.0833333333333333,1.0,1,,50,test,qth_0.5
23,110,2,106,2,104,0.9636363636363636,0.0188679245283018,1.0,1,,50,test,qth_0.5
24,98,0,96,0,96,0.979591836734694,1.0,,1,,50,test,qth_0.5
25,107,2,100,2,98,0.9345794392523364,0.02,1.0,1,,50,test,qth_0.5
26,115,0,114,0,114,0.991304347826087,1.0,,1,,50,test,qth_0.5
27,94,2,94,2,92,1.0,0.0212765957446808,1.0,1,,50,test,qth_0.5
28,96,0,94,0,94,0.9791666666666666,1.0,,1,,50,test,qth_0.5
29,99,0,93,0,93,0.9393939393939394,1.0,,1,,50,test,qth_0.5
30,90,19,90,19,71,1.0,0.2111111111111111,1.0,1,,50,test,qth_0.5
31,96,0,87,0,87,0.90625,1.0,,1,,50,test,qth_0.5
32,101,0,73,0,73,0.7227722772277227,1.0,,1,,50,test,qth_0.5
33,108,9,107,9,98,0.9907407407407408,0.0841121495327102,1.0,1,,50,test,qth_0.5
34,97,1,95,1,94,0.979381443298969,0.0105263157894736,1.0,1,,50,test,qth_0.5
35,80,1,73,1,72,0.9125,0.0136986301369863,1.0,1,,50,test,qth_0.5
36,94,0,94,0,94,1.0,1.0,,1,,50,test,qth_0.5
37,89,0,89,0,89,1.0,1.0,,1,,50,test,qth_0.5
38,100,2,96,2,94,0.96,0.0208333333333333,1.0,1,,50,test,qth_0.5
39,93,30,69,30,39,0.7419354838709677,0.4347826086956521,1.0,1,,50,test,qth_0.5
40,95,6,94,6,88,0.9894736842105264,0.0638297872340425,1.0,1,,50,test,qth_0.5
41,99,0,98,0,98,0.98989898989899,1.0,,1,,50,test,qth_0.5
42,89,0,84,0,84,0.9438202247191012,1.0,,1,,50,test,qth_0.5
all,4192,154,3844,154,3690,0.9169847328244276,0.0400624349635796,1.0,1,,50,test,qth_0.5
0,94,0,92,0,92,0.9787234042553192,1.0,,2,,50,test,qth_0.5
1,107,0,104,0,104,0.97196261682243,1.0,,2,,50,test,qth_0.5
2,97,1,91,1,90,0.9381443298969072,0.0109890109890109,1.0,2,,50,test,qth_0.5
3,100,9,95,9,86,0.95,0.0947368421052631,1.0,2,,50,test,qth_0.5
4,107,5,99,5,94,0.9252336448598132,0.0505050505050505,1.0,2,,50,test,qth_0.5
5,95,4,93,4,89,0.9789473684210528,0.043010752688172,1.0,2,,50,test,qth_0.5
6,76,3,76,3,73,1.0,0.0394736842105263,1.0,2,,50,test,qth_0.5
7,97,0,74,0,74,0.7628865979381443,1.0,,2,,50,test,qth_0.5
8,125,3,113,3,110,0.904,0.0265486725663716,1.0,2,,50,test,qth_0.5
9,86,0,64,0,64,0.7441860465116279,1.0,,2,,50,test,qth_0.5
10,95,1,87,1,86,0.9157894736842104,0.0114942528735632,1.0,2,,50,test,qth_0.5
11,81,0,74,0,74,0.9135802469135802,1.0,,2,,50,test,qth_0.5
12,98,7,93,7,86,0.9489795918367347,0.075268817204301,1.0,2,,50,test,qth_0.5
13,92,0,77,0,77,0.8369565217391305,1.0,,2,,50,test,qth_0.5
14,106,0,93,0,93,0.8773584905660378,1.0,,2,,50,test,qth_0.5
15,100,0,68,0,68,0.68,1.0,,2,,50,test,qth_0.5
16,130,0,103,0,103,0.7923076923076923,1.0,,2,,50,test,qth_0.5
17,108,2,97,2,95,0.8981481481481481,0.0206185567010309,1.0,2,,50,test,qth_0.5
18,85,14,79,14,65,0.9294117647058824,0.1772151898734177,1.0,2,,50,test,qth_0.5
19,95,0,81,0,81,0.8526315789473684,1.0,,2,,50,test,qth_0.5
20,91,0,81,0,81,0.8901098901098901,1.0,,2,,50,test,qth_0.5
21,83,24,80,24,56,0.963855421686747,0.3,1.0,2,,50,test,qth_0.5
22,94,7,84,7,77,0.8936170212765957,0.0833333333333333,1.0,2,,50,test,qth_0.5
23,110,2,106,2,104,0.9636363636363636,0.0188679245283018,1.0,2,,50,test,qth_0.5
24,98,0,96,0,96,0.979591836734694,1.0,,2,,50,test,qth_0.5
25,107,2,100,2,98,0.9345794392523364,0.02,1.0,2,,50,test,qth_0.5
26,115,0,114,0,114,0.991304347826087,1.0,,2,,50,test,qth_0.5
27,94,2,94,2,92,1.0,0.0212765957446808,1.0,2,,50,test,qth_0.5
28,96,0,94,0,94,0.9791666666666666,1.0,,2,,50,test,qth_0.5
29,99,0,93,0,93,0.9393939393939394,1.0,,2,,50,test,qth_0.5
30,90,19,90,19,71,1.0,0.2111111111111111,1.0,2,,50,test,qth_0.5
31,96,0,87,0,87,0.90625,1.0,,2,,50,test,qth_0.5
32,101,0,73,0,73,0.7227722772277227,1.0,,2,,50,test,qth_0.5
33,108,9,107,9,98,0.9907407407407408,0.0841121495327102,1.0,2,,50,test,qth_0.5
34,97,1,95,1,94,0.979381443298969,0.0105263157894736,1.0,2,,50,test,qth_0.5
35,80,1,73,1,72,0.9125,0.0136986301369863,1.0,2,,50,test,qth_0.5
36,94,0,94,0,94,1.0,1.0,,2,,50,test,qth_0.5
37,89,0,89,0,89,1.0,1.0,,2,,50,test,qth_0.5
38,100,2,96,2,94,0.96,0.0208333333333333,1.0,2,,50,test,qth_0.5
39,93,30,69,30,39,0.7419354838709677,0.4347826086956521,1.0,2,,50,test,qth_0.5
40,95,6,94,6,88,0.9894736842105264,0.0638297872340425,1.0,2,,50,test,qth_0.5
41,99,0,98,0,98,0.98989898989899,1.0,,2,,50,test,qth_0.5
42,89,0,84,0,84,0.9438202247191012,1.0,,2,,50,test,qth_0.5
all,4192,154,3844,154,3690,0.9169847328244276,0.0400624349635796,1.0,2,,50,test,qth_0.5
0,94,0,92,0,92,0.9787234042553192,1.0,,3,,50,test,qth_0.5
1,107,0,104,0,104,0.97196261682243,1.0,,3,,50,test,qth_0.5
2,97,1,91,1,90,0.9381443298969072,0.0109890109890109,1.0,3,,50,test,qth_0.5
3,100,9,95,9,86,0.95,0.0947368421052631,1.0,3,,50,test,qth_0.5
4,107,5,99,5,94,0.9252336448598132,0.0505050505050505,1.0,3,,50,test,qth_0.5
5,95,4,93,4,89,0.9789473684210528,0.043010752688172,1.0,3,,50,test,qth_0.5
6,76,3,76,3,73,1.0,0.0394736842105263,1.0,3,,50,test,qth_0.5
7,97,0,74,0,74,0.7628865979381443,1.0,,3,,50,test,qth_0.5
8,125,3,113,3,110,0.904,0.0265486725663716,1.0,3,,50,test,qth_0.5
