y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
8,5999,18,16,16,0,0.0026671111851975,1.0,0.8888888888888888,2,,30,train,qth_0.75
9,5998,60,30,30,0,0.0050016672224074,1.0,0.5,2,,30,train,qth_0.75
all,59968,2467,2063,2063,0,0.0344016808964781,1.0,0.8362383461694366,2,,30,train,qth_0.75
0,5997,258,231,231,0,0.0385192596298149,1.0,0.8953488372093024,3,,30,train,qth_0.75
1,5997,35,31,31,0,0.0051692512923128,1.0,0.8857142857142857,3,,30,train,qth_0.75
2,5997,258,225,225,0,0.0375187593796898,1.0,0.872093023255814,3,,30,train,qth_0.75
3,5997,173,155,155,0,0.0258462564615641,1.0,0.8959537572254336,3,,30,train,qth_0.75
4,5994,306,246,246,0,0.041041041041041,1.0,0.803921568627451,3,,30,train,qth_0.75
5,5996,57,49,49,0,0.0081721147431621,1.0,0.8596491228070176,3,,30,train,qth_0.75
6,5995,1135,973,973,0,0.162301918265221,1.0,0.8572687224669604,3,,30,train,qth_0.75
7,5998,167,107,107,0,0.0178392797599199,1.0,0.6407185628742516,3,,30,train,qth_0.75
8,5999,18,16,16,0,0.0026671111851975,1.0,0.8888888888888888,3,,30,train,qth_0.75
9,5998,60,30,30,0,0.0050016672224074,1.0,0.5,3,,30,train,qth_0.75
all,59968,2467,2063,2063,0,0.0344016808964781,1.0,0.8362383461694366,3,,30,train,qth_0.75
0,1000,82,71,71,0,0.071,1.0,0.8658536585365854,0,,30,test,qth_0.75
1,997,15,13,13,0,0.0130391173520561,1.0,0.8666666666666667,0,,30,test,qth_0.75
2,999,90,73,73,0,0.073073073073073,1.0,0.8111111111111111,0,,30,test,qth_0.75
3,999,65,56,56,0,0.056056056056056,1.0,0.8615384615384616,0,,30,test,qth_0.75
4,999,109,92,92,0,0.0920920920920921,1.0,0.8440366972477065,0,,30,test,qth_0.75
5,997,25,19,19,0,0.0190571715145436,1.0,0.76,0,,30,test,qth_0.75
6,999,292,246,246,0,0.2462462462462462,1.0,0.8424657534246576,0,,30,test,qth_0.75
7,999,39,24,24,0,0.024024024024024,1.0,0.6153846153846154,0,,30,test,qth_0.75
8,997,11,11,11,0,0.0110330992978936,1.0,1.0,0,,30,test,qth_0.75
9,998,24,12,12,0,0.0120240480961923,1.0,0.5,0,,30,test,qth_0.75
all,9984,752,617,617,0,0.0617988782051282,1.0,0.8204787234042553,0,,30,test,qth_0.75
0,1000,82,71,71,0,0.071,1.0,0.8658536585365854,1,,30,test,qth_0.75
1,997,15,13,13,0,0.0130391173520561,1.0,0.8666666666666667,1,,30,test,qth_0.75
2,999,90,73,73,0,0.073073073073073,1.0,0.8111111111111111,1,,30,test,qth_0.75
3,999,65,56,56,0,0.056056056056056,1.0,0.8615384615384616,1,,30,test,qth_0.75
4,999,109,92,92,0,0.0920920920920921,1.0,0.8440366972477065,1,,30,test,qth_0.75
5,997,25,19,19,0,0.0190571715145436,1.0,0.76,1,,30,test,qth_0.75
6,999,292,246,246,0,0.2462462462462462,1.0,0.8424657534246576,1,,30,test,qth_0.75
7,999,39,24,24,0,0.024024024024024,1.0,0.6153846153846154,1,,30,test,qth_0.75
8,997,11,11,11,0,0.0110330992978936,1.0,1.0,1,,30,test,qth_0.75
9,998,24,12,12,0,0.0120240480961923,1.0,0.5,1,,30,test,qth_0.75
all,9984,752,617,617,0,0.0617988782051282,1.0,0.8204787234042553,1,,30,test,qth_0.75
0,1000,82,71,71,0,0.071,1.0,0.8658536585365854,2,,30,test,qth_0.75
1,997,15,13,13,0,0.0130391173520561,1.0,0.8666666666666667,2,,30,test,qth_0.75
2,999,90,73,73,0,0.073073073073073,1.0,0.8111111111111111,2,,30,test,qth_0.75
3,999,65,56,56,0,0.056056056056056,1.0,0.8615384615384616,2,,30,test,qth_0.75
4,999,109,92,92,0,0.0920920920920921,1.0,0.8440366972477065,2,,30,test,qth_0.75
5,997,25,19,19,0,0.0190571715145436,1.0,0.76,2,,30,test,qth_0.75
6,999,292,246,246,0,0.2462462462462462,1.0,0.8424657534246576,2,,30,test,qth_0.75
7,999,39,24,24,0,0.024024024024024,1.0,0.6153846153846154,2,,30,test,qth_0.75
8,997,11,11,11,0,0.0110330992978936,1.0,1.0,2,,30,test,qth_0.75
9,998,24,12,12,0,0.0120240480961923,1.0,0.5,2,,30,test,qth_0.75
all,9984,752,617,617,0,0.0617988782051282,1.0,0.8204787234042553,2,,30,test,qth_0.75
0,1000,82,71,71,0,0.071,1.0,0.8658536585365854,3,,30,test,qth_0.75
1,997,15,13,13,0,0.0130391173520561,1.0,0.8666666666666667,3,,30,test,qth_0.75
2,999,90,73,73,0,0.073073073073073,1.0,0.8111111111111111,3,,30,test,qth_0.75
3,999,65,56,56,0,0.056056056056056,1.0,0.8615384615384616,3,,30,test,qth_0.75
4,999,109,92,92,0,0.0920920920920921,1.0,0.8440366972477065,3,,30,test,qth_0.75
5,997,25,19,19,0,0.0190571715145436,1.0,0.76,3,,30,test,qth_0.75
6,999,292,246,246,0,0.2462462462462462,1.0,0.8424657534246576,3,,30,test,qth_0.75
7,999,39,24,24,0,0.024024024024024,1.0,0.6153846153846154,3,,30,test,qth_0.75
8,997,11,11,11,0,0.0110330992978936,1.0,1.0,3,,30,test,qth_0.75
9,998,24,12,12,0,0.0120240480961923,1.0,0.5,3,,30,test,qth_0.75
all,9984,752,617,617,0,0.0617988782051282,1.0,0.8204787234042553,3,,30,test,qth_0.75
1,1000,1000,996,0,996,0.996,1.0,0.0,0,,30,evaluation,qth_0.75
all,1000,1000,996,0,996,0.996,1.0,0.0,0,,30,evaluation,qth_0.75
1,1000,1000,996,0,996,0.996,1.0,0.0,1,,30,evaluation,qth_0.75
all,1000,1000,996,0,996,0.996,1.0,0.0,1,,30,evaluation,qth_0.75
1,1000,1000,996,0,996,0.996,1.0,0.0,2,,30,evaluation,qth_0.75
all,1000,1000,996,0,996,0.996,1.0,0.0,2,,30,evaluation,qth_0.75
1,1000,1000,996,0,996,0.996,1.0,0.0,3,,30,evaluation,qth_0.75
all,1000,1000,996,0,996,0.996,1.0,0.0,3,,30,evaluation,qth_0.75
