y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
3,100,3,100,3,97,1.0,0.03,1.0,3,components,39,test,qth_0.5
4,107,6,107,6,101,1.0,0.0560747663551401,1.0,3,components,39,test,qth_0.5
5,95,3,93,3,90,0.9789473684210528,0.032258064516129,1.0,3,components,39,test,qth_0.5
6,76,7,74,7,67,0.9736842105263158,0.0945945945945946,1.0,3,components,39,test,qth_0.5
7,97,0,94,0,94,0.9690721649484536,1.0,,3,components,39,test,qth_0.5
8,125,4,120,4,116,0.96,0.0333333333333333,1.0,3,components,39,test,qth_0.5
9,86,0,85,0,85,0.9883720930232558,1.0,,3,components,39,test,qth_0.5
10,95,2,94,2,92,0.9894736842105264,0.0212765957446808,1.0,3,components,39,test,qth_0.5
11,81,0,78,0,78,0.9629629629629628,1.0,,3,components,39,test,qth_0.5
12,98,1,87,1,86,0.8877551020408163,0.0114942528735632,1.0,3,components,39,test,qth_0.5
13,92,0,80,0,80,0.8695652173913043,1.0,,3,components,39,test,qth_0.5
14,106,0,90,0,90,0.8490566037735849,1.0,,3,components,39,test,qth_0.5
15,100,0,79,0,79,0.79,1.0,,3,components,39,test,qth_0.5
16,130,1,121,1,120,0.9307692307692308,0.0082644628099173,1.0,3,components,39,test,qth_0.5
17,108,2,81,2,79,0.75,0.0246913580246913,1.0,3,components,39,test,qth_0.5
18,85,13,84,13,71,0.9882352941176472,0.1547619047619047,1.0,3,components,39,test,qth_0.5
19,95,0,95,0,95,1.0,1.0,,3,components,39,test,qth_0.5
20,91,0,73,0,73,0.8021978021978022,1.0,,3,components,39,test,qth_0.5
21,83,33,83,33,50,1.0,0.3975903614457831,1.0,3,components,39,test,qth_0.5
22,94,12,93,12,81,0.9893617021276596,0.1290322580645161,1.0,3,components,39,test,qth_0.5
23,110,2,109,2,107,0.990909090909091,0.018348623853211,1.0,3,components,39,test,qth_0.5
24,98,3,94,3,91,0.9591836734693876,0.0319148936170212,1.0,3,components,39,test,qth_0.5
25,107,2,105,2,103,0.9813084112149532,0.019047619047619,1.0,3,components,39,test,qth_0.5
26,115,0,99,0,99,0.8608695652173913,1.0,,3,components,39,test,qth_0.5
27,94,4,93,4,89,0.9893617021276596,0.043010752688172,1.0,3,components,39,test,qth_0.5
28,96,0,89,0,89,0.9270833333333334,1.0,,3,components,39,test,qth_0.5
29,99,0,98,0,98,0.98989898989899,1.0,,3,components,39,test,qth_0.5
30,90,26,90,26,64,1.0,0.2888888888888888,1.0,3,components,39,test,qth_0.5
31,96,0,94,0,94,0.9791666666666666,1.0,,3,components,39,test,qth_0.5
32,101,0,101,0,101,1.0,1.0,,3,components,39,test,qth_0.5
33,108,10,105,10,95,0.9722222222222222,0.0952380952380952,1.0,3,components,39,test,qth_0.5
34,97,0,85,0,85,0.8762886597938144,1.0,,3,components,39,test,qth_0.5
35,80,1,80,1,79,1.0,0.0125,1.0,3,components,39,test,qth_0.5
36,94,0,88,0,88,0.9361702127659576,1.0,,3,components,39,test,qth_0.5
37,89,0,84,0,84,0.9438202247191012,1.0,,3,components,39,test,qth_0.5
38,100,2,96,2,94,0.96,0.0208333333333333,1.0,3,components,39,test,qth_0.5
39,93,30,93,30,63,1.0,0.3225806451612903,1.0,3,components,39,test,qth_0.5
40,95,5,95,5,90,1.0,0.0526315789473684,1.0,3,components,39,test,qth_0.5
41,99,0,99,0,99,1.0,1.0,,3,components,39,test,qth_0.5
42,89,0,89,0,89,1.0,1.0,,3,components,39,test,qth_0.5
all,4192,175,3992,175,3817,0.9522900763358778,0.0438376753507014,1.0,3,components,39,test,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,0,components,39,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,0,components,39,evaluation,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,1,components,39,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,1,components,39,evaluation,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,2,components,39,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,2,components,39,evaluation,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,3,components,39,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,3,components,39,evaluation,qth_0.5
