y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
23,110,2,110,2,108,1.0,0.0181818181818181,1.0,3,,150,test,qth_0.5
24,98,3,98,3,95,1.0,0.0306122448979591,1.0,3,,150,test,qth_0.5
25,107,2,107,2,105,1.0,0.0186915887850467,1.0,3,,150,test,qth_0.5
26,115,0,115,0,115,1.0,1.0,,3,,150,test,qth_0.5
27,94,4,94,4,90,1.0,0.0425531914893617,1.0,3,,150,test,qth_0.5
28,96,0,96,0,96,1.0,1.0,,3,,150,test,qth_0.5
29,99,0,99,0,99,1.0,1.0,,3,,150,test,qth_0.5
30,90,26,90,26,64,1.0,0.2888888888888888,1.0,3,,150,test,qth_0.5
31,96,0,96,0,96,1.0,1.0,,3,,150,test,qth_0.5
32,101,0,101,0,101,1.0,1.0,,3,,150,test,qth_0.5
33,108,10,108,10,98,1.0,0.0925925925925925,1.0,3,,150,test,qth_0.5
34,97,0,97,0,97,1.0,1.0,,3,,150,test,qth_0.5
35,80,1,80,1,79,1.0,0.0125,1.0,3,,150,test,qth_0.5
36,94,0,94,0,94,1.0,1.0,,3,,150,test,qth_0.5
37,89,0,89,0,89,1.0,1.0,,3,,150,test,qth_0.5
38,100,2,100,2,98,1.0,0.02,1.0,3,,150,test,qth_0.5
39,93,30,93,30,63,1.0,0.3225806451612903,1.0,3,,150,test,qth_0.5
40,95,5,95,5,90,1.0,0.0526315789473684,1.0,3,,150,test,qth_0.5
41,99,0,99,0,99,1.0,1.0,,3,,150,test,qth_0.5
42,89,0,89,0,89,1.0,1.0,,3,,150,test,qth_0.5
all,4192,175,4190,175,4015,0.9995229007633588,0.0417661097852028,1.0,3,,150,test,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,0,,150,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,0,,150,evaluation,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,1,,150,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,1,,150,evaluation,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,2,,150,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,2,,150,evaluation,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,3,,150,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,3,,150,evaluation,qth_0.5
