y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
21,1455,55,12,12,0,0.0082474226804123,1.0,0.21818181818181817,0,components,20,train,qth_0.75
22,1527,30,5,5,0,0.0032743942370661,1.0,0.16666666666666666,0,components,20,train,qth_0.75
23,1467,46,5,5,0,0.0034083162917518,1.0,0.10869565217391304,0,components,20,train,qth_0.75
24,1486,30,5,5,0,0.003364737550471,1.0,0.16666666666666666,0,components,20,train,qth_0.75
25,1503,62,11,11,0,0.0073186959414504,1.0,0.1774193548387097,0,components,20,train,qth_0.75
26,1532,23,4,4,0,0.0026109660574412,1.0,0.17391304347826086,0,components,20,train,qth_0.75
27,1519,32,7,7,0,0.0046082949308755,1.0,0.21875,0,components,20,train,qth_0.75
28,1496,41,9,9,0,0.0060160427807486,1.0,0.21951219512195122,0,components,20,train,qth_0.75
29,1496,30,5,5,0,0.0033422459893048,1.0,0.16666666666666666,0,components,20,train,qth_0.75
30,1508,11,0,0,0,0.0,0.0,0.0,0,components,20,train,qth_0.75
31,1472,85,26,26,0,0.0176630434782608,1.0,0.3058823529411765,0,components,20,train,qth_0.75
32,1473,15,6,6,0,0.0040733197556008,1.0,0.4,0,components,20,train,qth_0.75
33,1464,148,38,38,0,0.0259562841530054,1.0,0.25675675675675674,0,components,20,train,qth_0.75
34,1519,117,26,26,0,0.0171165240289664,1.0,0.2222222222222222,0,components,20,train,qth_0.75
35,1492,31,5,5,0,0.0033512064343163,1.0,0.16129032258064516,0,components,20,train,qth_0.75
36,1484,103,26,26,0,0.0175202156334231,1.0,0.2524271844660194,0,components,20,train,qth_0.75
37,1475,109,15,15,0,0.0101694915254237,1.0,0.13761467889908258,0,components,20,train,qth_0.75
38,1401,135,49,49,0,0.0349750178443968,1.0,0.362962962962963,0,components,20,train,qth_0.75
39,1541,104,35,35,0,0.0227125243348475,1.0,0.33653846153846156,0,components,20,train,qth_0.75
40,1489,17,3,3,0,0.0020147750167897,1.0,0.17647058823529413,0,components,20,train,qth_0.75
41,1461,36,20,20,0,0.0136892539356605,1.0,0.5555555555555556,0,components,20,train,qth_0.75
42,1432,25,5,5,0,0.0034916201117318,1.0,0.2,0,components,20,train,qth_0.75
all,63968,2345,482,482,0,0.0075350175087543,1.0,0.20554371002132196,0,components,20,train,qth_0.75
0,1538,22,2,2,0,0.0013003901170351,1.0,0.09090909090909091,1,components,20,train,qth_0.75
1,1483,101,17,17,0,0.0114632501685772,1.0,0.16831683168316833,1,components,20,train,qth_0.75
2,1473,88,16,16,0,0.0108621860149355,1.0,0.18181818181818182,1,components,20,train,qth_0.75
3,1478,87,10,10,0,0.006765899864682,1.0,0.11494252873563218,1,components,20,train,qth_0.75
4,1528,75,12,12,0,0.0078534031413612,1.0,0.16,1,components,20,train,qth_0.75
5,1401,144,16,16,0,0.0114204139900071,1.0,0.1111111111111111,1,components,20,train,qth_0.75
6,1521,23,6,6,0,0.0039447731755424,1.0,0.2608695652173913,1,components,20,train,qth_0.75
7,1508,42,1,1,0,0.0006631299734748,1.0,0.023809523809523808,1,components,20,train,qth_0.75
8,1497,85,16,16,0,0.010688042752171,1.0,0.18823529411764706,1,components,20,train,qth_0.75
9,1521,36,2,2,0,0.0013149243918474,1.0,0.05555555555555555,1,components,20,train,qth_0.75
10,1447,34,3,3,0,0.0020732550103662,1.0,0.08823529411764706,1,components,20,train,qth_0.75
11,1485,42,4,4,0,0.0026936026936026,1.0,0.09523809523809523,1,components,20,train,qth_0.75
12,1478,13,2,2,0,0.0013531799729364,1.0,0.15384615384615385,1,components,20,train,qth_0.75
13,1477,12,2,2,0,0.0013540961408259,1.0,0.16666666666666666,1,components,20,train,qth_0.75
14,1485,1,0,0,0,0.0,0.0,0.0,1,components,20,train,qth_0.75
15,1460,22,4,4,0,0.0027397260273972,1.0,0.18181818181818182,1,components,20,train,qth_0.75
16,1455,21,9,9,0,0.0061855670103092,1.0,0.42857142857142855,1,components,20,train,qth_0.75
17,1478,6,1,1,0,0.0006765899864682,1.0,0.16666666666666666,1,components,20,train,qth_0.75
18,1563,42,5,5,0,0.0031989763275751,1.0,0.11904761904761904,1,components,20,train,qth_0.75
19,1504,79,21,21,0,0.0139627659574468,1.0,0.26582278481012656,1,components,20,train,qth_0.75
20,1496,85,16,16,0,0.0106951871657754,1.0,0.18823529411764706,1,components,20,train,qth_0.75
21,1455,55,12,12,0,0.0082474226804123,1.0,0.21818181818181817,1,components,20,train,qth_0.75
22,1527,30,5,5,0,0.0032743942370661,1.0,0.16666666666666666,1,components,20,train,qth_0.75
23,1467,46,5,5,0,0.0034083162917518,1.0,0.10869565217391304,1,components,20,train,qth_0.75
24,1486,30,5,5,0,0.003364737550471,1.0,0.16666666666666666,1,components,20,train,qth_0.75
25,1503,62,11,11,0,0.0073186959414504,1.0,0.1774193548387097,1,components,20,train,qth_0.75
26,1532,23,4,4,0,0.0026109660574412,1.0,0.17391304347826086,1,components,20,train,qth_0.75
27,1519,32,7,7,0,0.0046082949308755,1.0,0.21875,1,components,20,train,qth_0.75
28,1496,41,9,9,0,0.0060160427807486,1.0,0.21951219512195122,1,components,20,train,qth_0.75
29,1496,30,5,5,0,0.0033422459893048,1.0,0.16666666666666666,1,components,20,train,qth_0.75
30,1508,11,0,0,0,0.0,0.0,0.0,1,components,20,train,qth_0.75
31,1472,85,26,26,0,0.0176630434782608,1.0,0.3058823529411765,1,components,20,train,qth_0.75
32,1473,15,6,6,0,0.0040733197556008,1.0,0.4,1,components,20,train,qth_0.75
33,1464,148,38,38,0,0.0259562841530054,1.0,0.25675675675675674,1,components,20,train,qth_0.75
34,1519,117,26,26,0,0.0171165240289664,1.0,0.2222222222222222,1,components,20,train,qth_0.75
35,1492,31,5,5,0,0.0033512064343163,1.0,0.16129032258064516,1,components,20,train,qth_0.75
36,1484,103,26,26,0,0.0175202156334231,1.0,0.2524271844660194,1,components,20,train,qth_0.75
37,1475,109,15,15,0,0.0101694915254237,1.0,0.13761467889908258,1,components,20,train,qth_0.75
38,1401,135,49,49,0,0.0349750178443968,1.0,0.362962962962963,1,components,20,train,qth_0.75
39,1541,104,35,35,0,0.0227125243348475,1.0,0.33653846153846156,1,components,20,train,qth_0.75
40,1489,17,3,3,0,0.0020147750167897,1.0,0.17647058823529413,1,components,20,train,qth_0.75
41,1461,36,20,20,0,0.0136892539356605,1.0,0.5555555555555556,1,components,20,train,qth_0.75
42,1432,25,5,5,0,0.0034916201117318,1.0,0.2,1,components,20,train,qth_0.75
all,63968,2345,482,482,0,0.0075350175087543,1.0,0.20554371002132196,1,components,20,train,qth_0.75
0,1538,22,2,2,0,0.0013003901170351,1.0,0.09090909090909091,2,components,20,train,qth_0.75
1,1483,101,17,17,0,0.0114632501685772,1.0,0.16831683168316833,2,components,20,train,qth_0.75
2,1473,88,16,16,0,0.0108621860149355,1.0,0.18181818181818182,2,components,20,train,qth_0.75
3,1478,87,10,10,0,0.006765899864682,1.0,0.11494252873563218,2,components,20,train,qth_0.75
4,1528,75,12,12,0,0.0078534031413612,1.0,0.16,2,components,20,train,qth_0.75
5,1401,144,16,16,0,0.0114204139900071,1.0,0.1111111111111111,2,components,20,train,qth_0.75
6,1521,23,6,6,0,0.0039447731755424,1.0,0.2608695652173913,2,components,20,train,qth_0.75
7,1508,42,1,1,0,0.0006631299734748,1.0,0.023809523809523808,2,components,20,train,qth_0.75
8,1497,85,16,16,0,0.010688042752171,1.0,0.18823529411764706,2,components,20,train,qth_0.75
9,1521,36,2,2,0,0.0013149243918474,1.0,0.05555555555555555,2,components,20,train,qth_0.75
10,1447,34,3,3,0,0.0020732550103662,1.0,0.08823529411764706,2,components,20,train,qth_0.75
11,1485,42,4,4,0,0.0026936026936026,1.0,0.09523809523809523,2,components,20,train,qth_0.75
12,1478,13,2,2,0,0.0013531799729364,1.0,0.15384615384615385,2,components,20,train,qth_0.75
13,1477,12,2,2,0,0.0013540961408259,1.0,0.16666666666666666,2,components,20,train,qth_0.75
14,1485,1,0,0,0,0.0,0.0,0.0,2,components,20,train,qth_0.75
15,1460,22,4,4,0,0.0027397260273972,1.0,0.18181818181818182,2,components,20,train,qth_0.75
16,1455,21,9,9,0,0.0061855670103092,1.0,0.42857142857142855,2,components,20,train,qth_0.75
17,1478,6,1,1,0,0.0006765899864682,1.0,0.16666666666666666,2,components,20,train,qth_0.75
18,1563,42,5,5,0,0.0031989763275751,1.0,0.11904761904761904,2,components,20,train,qth_0.75
19,1504,79,21,21,0,0.0139627659574468,1.0,0.26582278481012656,2,components,20,train,qth_0.75
20,1496,85,16,16,0,0.0106951871657754,1.0,0.18823529411764706,2,components,20,train,qth_0.75
21,1455,55,12,12,0,0.0082474226804123,1.0,0.21818181818181817,2,components,20,train,qth_0.75
22,1527,30,5,5,0,0.0032743942370661,1.0,0.16666666666666666,2,components,20,train,qth_0.75
23,1467,46,5,5,0,0.0034083162917518,1.0,0.10869565217391304,2,components,20,train,qth_0.75
24,1486,30,5,5,0,0.003364737550471,1.0,0.16666666666666666,2,components,20,train,qth_0.75
25,1503,62,11,11,0,0.0073186959414504,1.0,0.1774193548387097,2,components,20,train,qth_0.75
26,1532,23,4,4,0,0.0026109660574412,1.0,0.17391304347826086,2,components,20,train,qth_0.75
27,1519,32,7,7,0,0.0046082949308755,1.0,0.21875,2,components,20,train,qth_0.75
28,1496,41,9,9,0,0.0060160427807486,1.0,0.21951219512195122,2,components,20,train,qth_0.75
29,1496,30,5,5,0,0.0033422459893048,1.0,0.16666666666666666,2,components,20,train,qth_0.75
30,1508,11,0,0,0,0.0,0.0,0.0,2,components,20,train,qth_0.75
31,1472,85,26,26,0,0.0176630434782608,1.0,0.3058823529411765,2,components,20,train,qth_0.75
32,1473,15,6,6,0,0.0040733197556008,1.0,0.4,2,components,20,train,qth_0.75
33,1464,148,38,38,0,0.0259562841530054,1.0,0.25675675675675674,2,components,20,train,qth_0.75
34,1519,117,26,26,0,0.0171165240289664,1.0,0.2222222222222222,2,components,20,train,qth_0.75
35,1492,31,5,5,0,0.0033512064343163,1.0,0.16129032258064516,2,components,20,train,qth_0.75
36,1484,103,26,26,0,0.0175202156334231,1.0,0.2524271844660194,2,components,20,train,qth_0.75
37,1475,109,15,15,0,0.0101694915254237,1.0,0.13761467889908258,2,components,20,train,qth_0.75
38,1401,135,49,49,0,0.0349750178443968,1.0,0.362962962962963,2,components,20,train,qth_0.75
39,1541,104,35,35,0,0.0227125243348475,1.0,0.33653846153846156,2,components,20,train,qth_0.75
40,1489,17,3,3,0,0.0020147750167897,1.0,0.17647058823529413,2,components,20,train,qth_0.75
41,1461,36,20,20,0,0.0136892539356605,1.0,0.5555555555555556,2,components,20,train,qth_0.75
42,1432,25,5,5,0,0.0034916201117318,1.0,0.2,2,components,20,train,qth_0.75
all,63968,2345,482,482,0,0.0075350175087543,1.0,0.20554371002132196,2,components,20,train,qth_0.75
0,1538,22,2,2,0,0.0013003901170351,1.0,0.09090909090909091,3,components,20,train,qth_0.75
1,1483,101,17,17,0,0.0114632501685772,1.0,0.16831683168316833,3,components,20,train,qth_0.75
2,1473,88,16,16,0,0.0108621860149355,1.0,0.18181818181818182,3,components,20,train,qth_0.75
3,1478,87,10,10,0,0.006765899864682,1.0,0.11494252873563218,3,components,20,train,qth_0.75
4,1528,75,12,12,0,0.0078534031413612,1.0,0.16,3,components,20,train,qth_0.75
5,1401,144,16,16,0,0.0114204139900071,1.0,0.1111111111111111,3,components,20,train,qth_0.75
6,1521,23,6,6,0,0.0039447731755424,1.0,0.2608695652173913,3,components,20,train,qth_0.75
7,1508,42,1,1,0,0.0006631299734748,1.0,0.023809523809523808,3,components,20,train,qth_0.75
8,1497,85,16,16,0,0.010688042752171,1.0,0.18823529411764706,3,components,20,train,qth_0.75
9,1521,36,2,2,0,0.0013149243918474,1.0,0.05555555555555555,3,components,20,train,qth_0.75
10,1447,34,3,3,0,0.0020732550103662,1.0,0.08823529411764706,3,components,20,train,qth_0.75
11,1485,42,4,4,0,0.0026936026936026,1.0,0.09523809523809523,3,components,20,train,qth_0.75
12,1478,13,2,2,0,0.0013531799729364,1.0,0.15384615384615385,3,components,20,train,qth_0.75
13,1477,12,2,2,0,0.0013540961408259,1.0,0.16666666666666666,3,components,20,train,qth_0.75
14,1485,1,0,0,0,0.0,0.0,0.0,3,components,20,train,qth_0.75
15,1460,22,4,4,0,0.0027397260273972,1.0,0.18181818181818182,3,components,20,train,qth_0.75
16,1455,21,9,9,0,0.0061855670103092,1.0,0.42857142857142855,3,components,20,train,qth_0.75
17,1478,6,1,1,0,0.0006765899864682,1.0,0.16666666666666666,3,components,20,train,qth_0.75
18,1563,42,5,5,0,0.0031989763275751,1.0,0.11904761904761904,3,components,20,train,qth_0.75
19,1504,79,21,21,0,0.0139627659574468,1.0,0.26582278481012656,3,components,20,train,qth_0.75
20,1496,85,16,16,0,0.0106951871657754,1.0,0.18823529411764706,3,components,20,train,qth_0.75
21,1455,55,12,12,0,0.0082474226804123,1.0,0.21818181818181817,3,components,20,train,qth_0.75
22,1527,30,5,5,0,0.0032743942370661,1.0,0.16666666666666666,3,components,20,train,qth_0.75
23,1467,46,5,5,0,0.0034083162917518,1.0,0.10869565217391304,3,components,20,train,qth_0.75
24,1486,30,5,5,0,0.003364737550471,1.0,0.16666666666666666,3,components,20,train,qth_0.75
25,1503,62,11,11,0,0.0073186959414504,1.0,0.1774193548387097,3,components,20,train,qth_0.75
26,1532,23,4,4,0,0.0026109660574412,1.0,0.17391304347826086,3,components,20,train,qth_0.75
27,1519,32,7,7,0,0.0046082949308755,1.0,0.21875,3,components,20,train,qth_0.75
28,1496,41,9,9,0,0.0060160427807486,1.0,0.21951219512195122,3,components,20,train,qth_0.75
29,1496,30,5,5,0,0.0033422459893048,1.0,0.16666666666666666,3,components,20,train,qth_0.75
30,1508,11,0,0,0,0.0,0.0,0.0,3,components,20,train,qth_0.75
31,1472,85,26,26,0,0.0176630434782608,1.0,0.3058823529411765,3,components,20,train,qth_0.75
32,1473,15,6,6,0,0.0040733197556008,1.0,0.4,3,components,20,train,qth_0.75
33,1464,148,38,38,0,0.0259562841530054,1.0,0.25675675675675674,3,components,20,train,qth_0.75
34,1519,117,26,26,0,0.0171165240289664,1.0,0.2222222222222222,3,components,20,train,qth_0.75
35,1492,31,5,5,0,0.0033512064343163,1.0,0.16129032258064516,3,components,20,train,qth_0.75
36,1484,103,26,26,0,0.0175202156334231,1.0,0.2524271844660194,3,components,20,train,qth_0.75
37,1475,109,15,15,0,0.0101694915254237,1.0,0.13761467889908258,3,components,20,train,qth_0.75
38,1401,135,49,49,0,0.0349750178443968,1.0,0.362962962962963,3,components,20,train,qth_0.75
39,1541,104,35,35,0,0.0227125243348475,1.0,0.33653846153846156,3,components,20,train,qth_0.75
40,1489,17,3,3,0,0.0020147750167897,1.0,0.17647058823529413,3,components,20,train,qth_0.75
41,1461,36,20,20,0,0.0136892539356605,1.0,0.5555555555555556,3,components,20,train,qth_0.75
42,1432,25,5,5,0,0.0034916201117318,1.0,0.2,3,components,20,train,qth_0.75
all,63968,2345,482,482,0,0.0075350175087543,1.0,0.20554371002132196,3,components,20,train,qth_0.75
0,94,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
1,107,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
2,97,1,0,0,0,0.0,0.0,0.0,0,components,20,test,qth_0.75
3,100,9,5,5,0,0.05,1.0,0.5555555555555556,0,components,20,test,qth_0.75
4,107,5,4,4,0,0.0373831775700934,1.0,0.8,0,components,20,test,qth_0.75
5,95,4,0,0,0,0.0,0.0,0.0,0,components,20,test,qth_0.75
6,76,3,0,0,0,0.0,0.0,0.0,0,components,20,test,qth_0.75
7,97,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
8,125,3,0,0,0,0.0,0.0,0.0,0,components,20,test,qth_0.75
9,86,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
10,95,1,0,0,0,0.0,0.0,0.0,0,components,20,test,qth_0.75
11,81,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
12,98,7,6,6,0,0.0612244897959183,1.0,0.8571428571428571,0,components,20,test,qth_0.75
13,92,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
14,106,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
15,100,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
16,130,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
17,108,2,0,0,0,0.0,0.0,0.0,0,components,20,test,qth_0.75
18,85,14,6,6,0,0.0705882352941176,1.0,0.42857142857142855,0,components,20,test,qth_0.75
19,95,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
20,91,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
21,83,24,20,20,0,0.2409638554216867,1.0,0.8333333333333334,0,components,20,test,qth_0.75
22,94,7,1,1,0,0.0106382978723404,1.0,0.14285714285714285,0,components,20,test,qth_0.75
23,110,2,0,0,0,0.0,0.0,0.0,0,components,20,test,qth_0.75
24,98,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
25,107,2,0,0,0,0.0,0.0,0.0,0,components,20,test,qth_0.75
26,115,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
27,94,2,0,0,0,0.0,0.0,0.0,0,components,20,test,qth_0.75
28,96,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
29,99,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
30,90,19,4,4,0,0.0444444444444444,1.0,0.21052631578947367,0,components,20,test,qth_0.75
31,96,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
32,101,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
33,108,9,7,7,0,0.0648148148148148,1.0,0.7777777777777778,0,components,20,test,qth_0.75
34,97,1,1,1,0,0.0103092783505154,1.0,1.0,0,components,20,test,qth_0.75
35,80,1,0,0,0,0.0,0.0,0.0,0,components,20,test,qth_0.75
36,94,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
37,89,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
38,100,2,2,2,0,0.02,1.0,1.0,0,components,20,test,qth_0.75
39,93,30,25,25,0,0.2688172043010752,1.0,0.8333333333333334,0,components,20,test,qth_0.75
40,95,6,2,2,0,0.0210526315789473,1.0,0.3333333333333333,0,components,20,test,qth_0.75
41,99,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
42,89,0,0,0,0,0.0,0.0,,0,components,20,test,qth_0.75
all,4192,154,83,83,0,0.0197996183206106,1.0,0.538961038961039,0,components,20,test,qth_0.75
0,94,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
1,107,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
2,97,1,0,0,0,0.0,0.0,0.0,1,components,20,test,qth_0.75
3,100,9,5,5,0,0.05,1.0,0.5555555555555556,1,components,20,test,qth_0.75
4,107,5,4,4,0,0.0373831775700934,1.0,0.8,1,components,20,test,qth_0.75
5,95,4,0,0,0,0.0,0.0,0.0,1,components,20,test,qth_0.75
6,76,3,0,0,0,0.0,0.0,0.0,1,components,20,test,qth_0.75
7,97,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
8,125,3,0,0,0,0.0,0.0,0.0,1,components,20,test,qth_0.75
9,86,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
10,95,1,0,0,0,0.0,0.0,0.0,1,components,20,test,qth_0.75
11,81,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
12,98,7,6,6,0,0.0612244897959183,1.0,0.8571428571428571,1,components,20,test,qth_0.75
13,92,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
14,106,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
15,100,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
16,130,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
17,108,2,0,0,0,0.0,0.0,0.0,1,components,20,test,qth_0.75
18,85,14,6,6,0,0.0705882352941176,1.0,0.42857142857142855,1,components,20,test,qth_0.75
19,95,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
20,91,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
21,83,24,20,20,0,0.2409638554216867,1.0,0.8333333333333334,1,components,20,test,qth_0.75
22,94,7,1,1,0,0.0106382978723404,1.0,0.14285714285714285,1,components,20,test,qth_0.75
23,110,2,0,0,0,0.0,0.0,0.0,1,components,20,test,qth_0.75
24,98,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
25,107,2,0,0,0,0.0,0.0,0.0,1,components,20,test,qth_0.75
26,115,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
27,94,2,0,0,0,0.0,0.0,0.0,1,components,20,test,qth_0.75
28,96,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
29,99,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
30,90,19,4,4,0,0.0444444444444444,1.0,0.21052631578947367,1,components,20,test,qth_0.75
31,96,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
32,101,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
33,108,9,7,7,0,0.0648148148148148,1.0,0.7777777777777778,1,components,20,test,qth_0.75
34,97,1,1,1,0,0.0103092783505154,1.0,1.0,1,components,20,test,qth_0.75
35,80,1,0,0,0,0.0,0.0,0.0,1,components,20,test,qth_0.75
36,94,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
37,89,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
38,100,2,2,2,0,0.02,1.0,1.0,1,components,20,test,qth_0.75
39,93,30,25,25,0,0.2688172043010752,1.0,0.8333333333333334,1,components,20,test,qth_0.75
40,95,6,2,2,0,0.0210526315789473,1.0,0.3333333333333333,1,components,20,test,qth_0.75
41,99,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
42,89,0,0,0,0,0.0,0.0,,1,components,20,test,qth_0.75
all,4192,154,83,83,0,0.0197996183206106,1.0,0.538961038961039,1,components,20,test,qth_0.75
0,94,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
1,107,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
2,97,1,0,0,0,0.0,0.0,0.0,2,components,20,test,qth_0.75
3,100,9,5,5,0,0.05,1.0,0.5555555555555556,2,components,20,test,qth_0.75
4,107,5,4,4,0,0.0373831775700934,1.0,0.8,2,components,20,test,qth_0.75
5,95,4,0,0,0,0.0,0.0,0.0,2,components,20,test,qth_0.75
6,76,3,0,0,0,0.0,0.0,0.0,2,components,20,test,qth_0.75
7,97,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
8,125,3,0,0,0,0.0,0.0,0.0,2,components,20,test,qth_0.75
9,86,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
10,95,1,0,0,0,0.0,0.0,0.0,2,components,20,test,qth_0.75
11,81,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
12,98,7,6,6,0,0.0612244897959183,1.0,0.8571428571428571,2,components,20,test,qth_0.75
13,92,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
14,106,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
15,100,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
16,130,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
17,108,2,0,0,0,0.0,0.0,0.0,2,components,20,test,qth_0.75
18,85,14,6,6,0,0.0705882352941176,1.0,0.42857142857142855,2,components,20,test,qth_0.75
19,95,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
20,91,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
21,83,24,20,20,0,0.2409638554216867,1.0,0.8333333333333334,2,components,20,test,qth_0.75
22,94,7,1,1,0,0.0106382978723404,1.0,0.14285714285714285,2,components,20,test,qth_0.75
23,110,2,0,0,0,0.0,0.0,0.0,2,components,20,test,qth_0.75
24,98,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
25,107,2,0,0,0,0.0,0.0,0.0,2,components,20,test,qth_0.75
26,115,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
27,94,2,0,0,0,0.0,0.0,0.0,2,components,20,test,qth_0.75
28,96,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
29,99,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
30,90,19,4,4,0,0.0444444444444444,1.0,0.21052631578947367,2,components,20,test,qth_0.75
31,96,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
32,101,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
33,108,9,7,7,0,0.0648148148148148,1.0,0.7777777777777778,2,components,20,test,qth_0.75
34,97,1,1,1,0,0.0103092783505154,1.0,1.0,2,components,20,test,qth_0.75
35,80,1,0,0,0,0.0,0.0,0.0,2,components,20,test,qth_0.75
36,94,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
37,89,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
38,100,2,2,2,0,0.02,1.0,1.0,2,components,20,test,qth_0.75
39,93,30,25,25,0,0.2688172043010752,1.0,0.8333333333333334,2,components,20,test,qth_0.75
40,95,6,2,2,0,0.0210526315789473,1.0,0.3333333333333333,2,components,20,test,qth_0.75
41,99,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
