y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
22,94,7,94,7,87,1.0,0.0744680851063829,1.0,3,,50,test,qth_0.5
23,110,2,110,2,108,1.0,0.0181818181818181,1.0,3,,50,test,qth_0.5
24,98,0,98,0,98,1.0,1.0,,3,,50,test,qth_0.5
25,107,2,107,2,105,1.0,0.0186915887850467,1.0,3,,50,test,qth_0.5
26,115,0,115,0,115,1.0,1.0,,3,,50,test,qth_0.5
27,94,2,94,2,92,1.0,0.0212765957446808,1.0,3,,50,test,qth_0.5
28,96,0,96,0,96,1.0,1.0,,3,,50,test,qth_0.5
29,99,0,99,0,99,1.0,1.0,,3,,50,test,qth_0.5
30,90,19,90,19,71,1.0,0.2111111111111111,1.0,3,,50,test,qth_0.5
31,96,0,96,0,96,1.0,1.0,,3,,50,test,qth_0.5
32,101,0,101,0,101,1.0,1.0,,3,,50,test,qth_0.5
33,108,9,108,9,99,1.0,0.0833333333333333,1.0,3,,50,test,qth_0.5
34,97,1,86,1,85,0.8865979381443299,0.0116279069767441,1.0,3,,50,test,qth_0.5
35,80,1,80,1,79,1.0,0.0125,1.0,3,,50,test,qth_0.5
36,94,0,94,0,94,1.0,1.0,,3,,50,test,qth_0.5
37,89,0,89,0,89,1.0,1.0,,3,,50,test,qth_0.5
38,100,2,100,2,98,1.0,0.02,1.0,3,,50,test,qth_0.5
39,93,30,93,30,63,1.0,0.3225806451612903,1.0,3,,50,test,qth_0.5
40,95,6,95,6,89,1.0,0.0631578947368421,1.0,3,,50,test,qth_0.5
41,99,0,99,0,99,1.0,1.0,,3,,50,test,qth_0.5
42,89,0,89,0,89,1.0,1.0,,3,,50,test,qth_0.5
all,4192,154,4167,154,4013,0.9940362595419848,0.036957043436525,1.0,3,,50,test,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,0,,50,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,0,,50,evaluation,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,1,,50,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,1,,50,evaluation,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,2,,50,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,2,,50,evaluation,qth_0.5
1,1000,1000,1000,0,1000,1.0,1.0,0.0,3,,50,evaluation,qth_0.5
all,1000,1000,1000,0,1000,1.0,1.0,0.0,3,,50,evaluation,qth_0.5
