y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
24,1486,34,32,32,0,0.0215343203230148,1.0,0.9411764705882353,0,gte_mean,39,train,mean
25,1503,57,57,57,0,0.0379241516966067,1.0,1.0,0,gte_mean,39,train,mean
26,1532,22,22,22,0,0.0143603133159268,1.0,1.0,0,gte_mean,39,train,mean
27,1519,23,23,23,0,0.0151415404871626,1.0,1.0,0,gte_mean,39,train,mean
28,1496,52,52,52,0,0.03475935828877,1.0,1.0,0,gte_mean,39,train,mean
29,1496,24,24,24,0,0.0160427807486631,1.0,1.0,0,gte_mean,39,train,mean
30,1508,18,18,18,0,0.0119363395225464,1.0,1.0,0,gte_mean,39,train,mean
31,1472,62,62,62,0,0.0421195652173913,1.0,1.0,0,gte_mean,39,train,mean
32,1473,23,23,23,0,0.0156143923964697,1.0,1.0,0,gte_mean,39,train,mean
33,1464,166,166,166,0,0.1133879781420765,1.0,1.0,0,gte_mean,39,train,mean
34,1519,89,87,87,0,0.0572745227123107,1.0,0.9775280898876404,0,gte_mean,39,train,mean
35,1492,24,24,24,0,0.0160857908847185,1.0,1.0,0,gte_mean,39,train,mean
36,1484,106,102,102,0,0.068733153638814,1.0,0.9622641509433962,0,gte_mean,39,train,mean
37,1475,112,106,106,0,0.071864406779661,1.0,0.9464285714285714,0,gte_mean,39,train,mean
38,1401,158,157,157,0,0.112062812276945,1.0,0.9936708860759493,0,gte_mean,39,train,mean
39,1541,86,77,77,0,0.0499675535366645,1.0,0.8953488372093024,0,gte_mean,39,train,mean
40,1489,19,19,19,0,0.012760241773002,1.0,1.0,0,gte_mean,39,train,mean
41,1461,27,27,27,0,0.0184804928131416,1.0,1.0,0,gte_mean,39,train,mean
42,1432,26,26,26,0,0.0181564245810055,1.0,1.0,0,gte_mean,39,train,mean
all,63968,2206,2179,2179,0,0.0340639069534767,1.0,0.9877606527651859,0,gte_mean,39,train,mean
0,1538,28,28,28,0,0.0182054616384915,1.0,1.0,1,gte_mean,39,train,mean
1,1483,67,67,67,0,0.0451786918408631,1.0,1.0,1,gte_mean,39,train,mean
2,1473,101,101,101,0,0.0685675492192803,1.0,1.0,1,gte_mean,39,train,mean
3,1478,72,72,72,0,0.0487144790257104,1.0,1.0,1,gte_mean,39,train,mean
4,1528,76,76,76,0,0.0497382198952879,1.0,1.0,1,gte_mean,39,train,mean
5,1401,110,110,110,0,0.078515346181299,1.0,1.0,1,gte_mean,39,train,mean
6,1521,19,19,19,0,0.0124917817225509,1.0,1.0,1,gte_mean,39,train,mean
7,1508,53,53,53,0,0.0351458885941644,1.0,1.0,1,gte_mean,39,train,mean
8,1497,56,56,56,0,0.0374081496325985,1.0,1.0,1,gte_mean,39,train,mean
9,1521,24,23,23,0,0.0151216305062458,1.0,0.9583333333333334,1,gte_mean,39,train,mean
10,1447,32,32,32,0,0.0221147201105736,1.0,1.0,1,gte_mean,39,train,mean
11,1485,38,38,38,0,0.0255892255892255,1.0,1.0,1,gte_mean,39,train,mean
12,1478,6,6,6,0,0.0040595399188092,1.0,1.0,1,gte_mean,39,train,mean
13,1477,11,11,11,0,0.0074475287745429,1.0,1.0,1,gte_mean,39,train,mean
14,1485,3,3,3,0,0.002020202020202,1.0,1.0,1,gte_mean,39,train,mean
15,1460,13,13,13,0,0.008904109589041,1.0,1.0,1,gte_mean,39,train,mean
16,1455,18,18,18,0,0.0123711340206185,1.0,1.0,1,gte_mean,39,train,mean
17,1478,5,5,5,0,0.003382949932341,1.0,1.0,1,gte_mean,39,train,mean
18,1563,48,48,48,0,0.0307101727447216,1.0,1.0,1,gte_mean,39,train,mean
19,1504,89,88,88,0,0.0585106382978723,1.0,0.9887640449438202,1,gte_mean,39,train,mean
20,1496,75,74,74,0,0.0494652406417112,1.0,0.9866666666666667,1,gte_mean,39,train,mean
21,1455,58,58,58,0,0.0398625429553264,1.0,1.0,1,gte_mean,39,train,mean
22,1527,32,32,32,0,0.0209561231172233,1.0,1.0,1,gte_mean,39,train,mean
23,1467,44,44,44,0,0.0299931833674164,1.0,1.0,1,gte_mean,39,train,mean
24,1486,34,32,32,0,0.0215343203230148,1.0,0.9411764705882353,1,gte_mean,39,train,mean
25,1503,57,57,57,0,0.0379241516966067,1.0,1.0,1,gte_mean,39,train,mean
26,1532,22,22,22,0,0.0143603133159268,1.0,1.0,1,gte_mean,39,train,mean
27,1519,23,23,23,0,0.0151415404871626,1.0,1.0,1,gte_mean,39,train,mean
28,1496,52,52,52,0,0.03475935828877,1.0,1.0,1,gte_mean,39,train,mean
29,1496,24,24,24,0,0.0160427807486631,1.0,1.0,1,gte_mean,39,train,mean
30,1508,18,18,18,0,0.0119363395225464,1.0,1.0,1,gte_mean,39,train,mean
31,1472,62,62,62,0,0.0421195652173913,1.0,1.0,1,gte_mean,39,train,mean
32,1473,23,23,23,0,0.0156143923964697,1.0,1.0,1,gte_mean,39,train,mean
33,1464,166,166,166,0,0.1133879781420765,1.0,1.0,1,gte_mean,39,train,mean
34,1519,89,87,87,0,0.0572745227123107,1.0,0.9775280898876404,1,gte_mean,39,train,mean
35,1492,24,24,24,0,0.0160857908847185,1.0,1.0,1,gte_mean,39,train,mean
36,1484,106,102,102,0,0.068733153638814,1.0,0.9622641509433962,1,gte_mean,39,train,mean
37,1475,112,106,106,0,0.071864406779661,1.0,0.9464285714285714,1,gte_mean,39,train,mean
38,1401,158,157,157,0,0.112062812276945,1.0,0.9936708860759493,1,gte_mean,39,train,mean
39,1541,86,77,77,0,0.0499675535366645,1.0,0.8953488372093024,1,gte_mean,39,train,mean
40,1489,19,19,19,0,0.012760241773002,1.0,1.0,1,gte_mean,39,train,mean
41,1461,27,27,27,0,0.0184804928131416,1.0,1.0,1,gte_mean,39,train,mean
42,1432,26,26,26,0,0.0181564245810055,1.0,1.0,1,gte_mean,39,train,mean
all,63968,2206,2179,2179,0,0.0340639069534767,1.0,0.9877606527651859,1,gte_mean,39,train,mean
0,1538,28,28,28,0,0.0182054616384915,1.0,1.0,2,gte_mean,39,train,mean
1,1483,67,67,67,0,0.0451786918408631,1.0,1.0,2,gte_mean,39,train,mean
2,1473,101,101,101,0,0.0685675492192803,1.0,1.0,2,gte_mean,39,train,mean
3,1478,72,72,72,0,0.0487144790257104,1.0,1.0,2,gte_mean,39,train,mean
4,1528,76,76,76,0,0.0497382198952879,1.0,1.0,2,gte_mean,39,train,mean
5,1401,110,110,110,0,0.078515346181299,1.0,1.0,2,gte_mean,39,train,mean
6,1521,19,19,19,0,0.0124917817225509,1.0,1.0,2,gte_mean,39,train,mean
7,1508,53,53,53,0,0.0351458885941644,1.0,1.0,2,gte_mean,39,train,mean
8,1497,56,56,56,0,0.0374081496325985,1.0,1.0,2,gte_mean,39,train,mean
9,1521,24,23,23,0,0.0151216305062458,1.0,0.9583333333333334,2,gte_mean,39,train,mean
10,1447,32,32,32,0,0.0221147201105736,1.0,1.0,2,gte_mean,39,train,mean
11,1485,38,38,38,0,0.0255892255892255,1.0,1.0,2,gte_mean,39,train,mean
12,1478,6,6,6,0,0.0040595399188092,1.0,1.0,2,gte_mean,39,train,mean
13,1477,11,11,11,0,0.0074475287745429,1.0,1.0,2,gte_mean,39,train,mean
14,1485,3,3,3,0,0.002020202020202,1.0,1.0,2,gte_mean,39,train,mean
15,1460,13,13,13,0,0.008904109589041,1.0,1.0,2,gte_mean,39,train,mean
16,1455,18,18,18,0,0.0123711340206185,1.0,1.0,2,gte_mean,39,train,mean
17,1478,5,5,5,0,0.003382949932341,1.0,1.0,2,gte_mean,39,train,mean
18,1563,48,48,48,0,0.0307101727447216,1.0,1.0,2,gte_mean,39,train,mean
19,1504,89,88,88,0,0.0585106382978723,1.0,0.9887640449438202,2,gte_mean,39,train,mean
20,1496,75,74,74,0,0.0494652406417112,1.0,0.9866666666666667,2,gte_mean,39,train,mean
21,1455,58,58,58,0,0.0398625429553264,1.0,1.0,2,gte_mean,39,train,mean
22,1527,32,32,32,0,0.0209561231172233,1.0,1.0,2,gte_mean,39,train,mean
23,1467,44,44,44,0,0.0299931833674164,1.0,1.0,2,gte_mean,39,train,mean
24,1486,34,32,32,0,0.0215343203230148,1.0,0.9411764705882353,2,gte_mean,39,train,mean
25,1503,57,57,57,0,0.0379241516966067,1.0,1.0,2,gte_mean,39,train,mean
26,1532,22,22,22,0,0.0143603133159268,1.0,1.0,2,gte_mean,39,train,mean
27,1519,23,23,23,0,0.0151415404871626,1.0,1.0,2,gte_mean,39,train,mean
28,1496,52,52,52,0,0.03475935828877,1.0,1.0,2,gte_mean,39,train,mean
29,1496,24,24,24,0,0.0160427807486631,1.0,1.0,2,gte_mean,39,train,mean
30,1508,18,18,18,0,0.0119363395225464,1.0,1.0,2,gte_mean,39,train,mean
31,1472,62,62,62,0,0.0421195652173913,1.0,1.0,2,gte_mean,39,train,mean
32,1473,23,23,23,0,0.0156143923964697,1.0,1.0,2,gte_mean,39,train,mean
33,1464,166,166,166,0,0.1133879781420765,1.0,1.0,2,gte_mean,39,train,mean
34,1519,89,87,87,0,0.0572745227123107,1.0,0.9775280898876404,2,gte_mean,39,train,mean
35,1492,24,24,24,0,0.0160857908847185,1.0,1.0,2,gte_mean,39,train,mean
36,1484,106,102,102,0,0.068733153638814,1.0,0.9622641509433962,2,gte_mean,39,train,mean
37,1475,112,106,106,0,0.071864406779661,1.0,0.9464285714285714,2,gte_mean,39,train,mean
38,1401,158,157,157,0,0.112062812276945,1.0,0.9936708860759493,2,gte_mean,39,train,mean
39,1541,86,77,77,0,0.0499675535366645,1.0,0.8953488372093024,2,gte_mean,39,train,mean
40,1489,19,19,19,0,0.012760241773002,1.0,1.0,2,gte_mean,39,train,mean
41,1461,27,27,27,0,0.0184804928131416,1.0,1.0,2,gte_mean,39,train,mean
42,1432,26,26,26,0,0.0181564245810055,1.0,1.0,2,gte_mean,39,train,mean
all,63968,2206,2179,2179,0,0.0340639069534767,1.0,0.9877606527651859,2,gte_mean,39,train,mean
0,1538,28,28,28,0,0.0182054616384915,1.0,1.0,3,gte_mean,39,train,mean
1,1483,67,67,67,0,0.0451786918408631,1.0,1.0,3,gte_mean,39,train,mean
2,1473,101,101,101,0,0.0685675492192803,1.0,1.0,3,gte_mean,39,train,mean
3,1478,72,72,72,0,0.0487144790257104,1.0,1.0,3,gte_mean,39,train,mean
4,1528,76,76,76,0,0.0497382198952879,1.0,1.0,3,gte_mean,39,train,mean
5,1401,110,110,110,0,0.078515346181299,1.0,1.0,3,gte_mean,39,train,mean
6,1521,19,19,19,0,0.0124917817225509,1.0,1.0,3,gte_mean,39,train,mean
7,1508,53,53,53,0,0.0351458885941644,1.0,1.0,3,gte_mean,39,train,mean
8,1497,56,56,56,0,0.0374081496325985,1.0,1.0,3,gte_mean,39,train,mean
9,1521,24,23,23,0,0.0151216305062458,1.0,0.9583333333333334,3,gte_mean,39,train,mean
10,1447,32,32,32,0,0.0221147201105736,1.0,1.0,3,gte_mean,39,train,mean
11,1485,38,38,38,0,0.0255892255892255,1.0,1.0,3,gte_mean,39,train,mean
12,1478,6,6,6,0,0.0040595399188092,1.0,1.0,3,gte_mean,39,train,mean
13,1477,11,11,11,0,0.0074475287745429,1.0,1.0,3,gte_mean,39,train,mean
14,1485,3,3,3,0,0.002020202020202,1.0,1.0,3,gte_mean,39,train,mean
15,1460,13,13,13,0,0.008904109589041,1.0,1.0,3,gte_mean,39,train,mean
16,1455,18,18,18,0,0.0123711340206185,1.0,1.0,3,gte_mean,39,train,mean
17,1478,5,5,5,0,0.003382949932341,1.0,1.0,3,gte_mean,39,train,mean
18,1563,48,48,48,0,0.0307101727447216,1.0,1.0,3,gte_mean,39,train,mean
19,1504,89,88,88,0,0.0585106382978723,1.0,0.9887640449438202,3,gte_mean,39,train,mean
20,1496,75,74,74,0,0.0494652406417112,1.0,0.9866666666666667,3,gte_mean,39,train,mean
21,1455,58,58,58,0,0.0398625429553264,1.0,1.0,3,gte_mean,39,train,mean
22,1527,32,32,32,0,0.0209561231172233,1.0,1.0,3,gte_mean,39,train,mean
23,1467,44,44,44,0,0.0299931833674164,1.0,1.0,3,gte_mean,39,train,mean
24,1486,34,32,32,0,0.0215343203230148,1.0,0.9411764705882353,3,gte_mean,39,train,mean
25,1503,57,57,57,0,0.0379241516966067,1.0,1.0,3,gte_mean,39,train,mean
26,1532,22,22,22,0,0.0143603133159268,1.0,1.0,3,gte_mean,39,train,mean
27,1519,23,23,23,0,0.0151415404871626,1.0,1.0,3,gte_mean,39,train,mean
28,1496,52,52,52,0,0.03475935828877,1.0,1.0,3,gte_mean,39,train,mean
29,1496,24,24,24,0,0.0160427807486631,1.0,1.0,3,gte_mean,39,train,mean
30,1508,18,18,18,0,0.0119363395225464,1.0,1.0,3,gte_mean,39,train,mean
31,1472,62,62,62,0,0.0421195652173913,1.0,1.0,3,gte_mean,39,train,mean
32,1473,23,23,23,0,0.0156143923964697,1.0,1.0,3,gte_mean,39,train,mean
33,1464,166,166,166,0,0.1133879781420765,1.0,1.0,3,gte_mean,39,train,mean
34,1519,89,87,87,0,0.0572745227123107,1.0,0.9775280898876404,3,gte_mean,39,train,mean
35,1492,24,24,24,0,0.0160857908847185,1.0,1.0,3,gte_mean,39,train,mean
36,1484,106,102,102,0,0.068733153638814,1.0,0.9622641509433962,3,gte_mean,39,train,mean
37,1475,112,106,106,0,0.071864406779661,1.0,0.9464285714285714,3,gte_mean,39,train,mean
38,1401,158,157,157,0,0.112062812276945,1.0,0.9936708860759493,3,gte_mean,39,train,mean
39,1541,86,77,77,0,0.0499675535366645,1.0,0.8953488372093024,3,gte_mean,39,train,mean
40,1489,19,19,19,0,0.012760241773002,1.0,1.0,3,gte_mean,39,train,mean
41,1461,27,27,27,0,0.0184804928131416,1.0,1.0,3,gte_mean,39,train,mean
42,1432,26,26,26,0,0.0181564245810055,1.0,1.0,3,gte_mean,39,train,mean
all,63968,2206,2179,2179,0,0.0340639069534767,1.0,0.9877606527651859,3,gte_mean,39,train,mean
0,94,0,79,0,79,0.8404255319148937,1.0,,0,gte_mean,39,test,mean
1,107,0,94,0,94,0.8785046728971962,1.0,,0,gte_mean,39,test,mean
2,97,3,72,3,69,0.7422680412371134,0.0416666666666666,1.0,0,gte_mean,39,test,mean
3,100,8,80,8,72,0.8,0.1,1.0,0,gte_mean,39,test,mean
4,107,8,80,8,72,0.7476635514018691,0.1,1.0,0,gte_mean,39,test,mean
5,95,3,74,3,71,0.7789473684210526,0.0405405405405405,1.0,0,gte_mean,39,test,mean
6,76,2,62,2,60,0.8157894736842105,0.032258064516129,1.0,0,gte_mean,39,test,mean
7,97,0,61,0,61,0.6288659793814433,1.0,,0,gte_mean,39,test,mean
8,125,1,120,1,119,0.96,0.0083333333333333,1.0,0,gte_mean,39,test,mean
9,86,0,52,0,52,0.6046511627906976,1.0,,0,gte_mean,39,test,mean
10,95,1,85,1,84,0.8947368421052632,0.0117647058823529,1.0,0,gte_mean,39,test,mean
11,81,0,62,0,62,0.7654320987654321,1.0,,0,gte_mean,39,test,mean
12,98,8,82,8,74,0.8367346938775511,0.0975609756097561,1.0,0,gte_mean,39,test,mean
13,92,1,58,1,57,0.6304347826086957,0.0172413793103448,1.0,0,gte_mean,39,test,mean
14,106,0,84,0,84,0.7924528301886793,1.0,,0,gte_mean,39,test,mean
15,100,0,51,0,51,0.51,1.0,,0,gte_mean,39,test,mean
16,130,0,94,0,94,0.7230769230769231,1.0,,0,gte_mean,39,test,mean
17,108,3,76,3,73,0.7037037037037037,0.0394736842105263,1.0,0,gte_mean,39,test,mean
18,85,17,78,17,61,0.9176470588235294,0.2179487179487179,1.0,0,gte_mean,39,test,mean
19,95,14,81,14,67,0.8526315789473684,0.1728395061728395,1.0,0,gte_mean,39,test,mean
20,91,0,73,0,73,0.8021978021978022,1.0,,0,gte_mean,39,test,mean
21,83,20,81,20,61,0.9759036144578314,0.2469135802469135,1.0,0,gte_mean,39,test,mean
22,94,8,53,8,45,0.5638297872340425,0.1509433962264151,1.0,0,gte_mean,39,test,mean
23,110,0,93,0,93,0.8454545454545455,1.0,,0,gte_mean,39,test,mean
24,98,3,84,3,81,0.8571428571428571,0.0357142857142857,1.0,0,gte_mean,39,test,mean
25,107,4,83,4,79,0.7757009345794392,0.0481927710843373,1.0,0,gte_mean,39,test,mean
26,115,0,104,0,104,0.9043478260869564,1.0,,0,gte_mean,39,test,mean
27,94,7,94,7,87,1.0,0.0744680851063829,1.0,0,gte_mean,39,test,mean
28,96,2,95,2,93,0.9895833333333334,0.0210526315789473,1.0,0,gte_mean,39,test,mean
29,99,0,98,0,98,0.98989898989899,1.0,,0,gte_mean,39,test,mean
30,90,22,82,22,60,0.9111111111111112,0.2682926829268293,1.0,0,gte_mean,39,test,mean
31,96,0,80,0,80,0.8333333333333334,1.0,,0,gte_mean,39,test,mean
32,101,0,89,0,89,0.8811881188118812,1.0,,0,gte_mean,39,test,mean
33,108,10,101,10,91,0.9351851851851852,0.099009900990099,1.0,0,gte_mean,39,test,mean
34,97,1,57,1,56,0.5876288659793815,0.0175438596491228,1.0,0,gte_mean,39,test,mean
35,80,1,69,1,68,0.8625,0.0144927536231884,1.0,0,gte_mean,39,test,mean
36,94,0,61,0,61,0.648936170212766,1.0,,0,gte_mean,39,test,mean
37,89,0,82,0,82,0.9213483146067416,1.0,,0,gte_mean,39,test,mean
38,100,1,76,1,75,0.76,0.0131578947368421,1.0,0,gte_mean,39,test,mean
39,93,29,81,29,52,0.8709677419354839,0.3580246913580246,1.0,0,gte_mean,39,test,mean
40,95,6,90,6,84,0.9473684210526316,0.0666666666666666,1.0,0,gte_mean,39,test,mean
41,99,0,91,0,91,0.9191919191919192,1.0,,0,gte_mean,39,test,mean
42,89,0,76,0,76,0.8539325842696629,1.0,,0,gte_mean,39,test,mean
all,4192,183,3418,183,3235,0.8153625954198473,0.053540081919251,1.0,0,gte_mean,39,test,mean
0,94,0,79,0,79,0.8404255319148937,1.0,,1,gte_mean,39,test,mean
1,107,0,94,0,94,0.8785046728971962,1.0,,1,gte_mean,39,test,mean
2,97,3,72,3,69,0.7422680412371134,0.0416666666666666,1.0,1,gte_mean,39,test,mean
3,100,8,80,8,72,0.8,0.1,1.0,1,gte_mean,39,test,mean
4,107,8,80,8,72,0.7476635514018691,0.1,1.0,1,gte_mean,39,test,mean
5,95,3,74,3,71,0.7789473684210526,0.0405405405405405,1.0,1,gte_mean,39,test,mean
6,76,2,62,2,60,0.8157894736842105,0.032258064516129,1.0,1,gte_mean,39,test,mean
7,97,0,61,0,61,0.6288659793814433,1.0,,1,gte_mean,39,test,mean
8,125,1,120,1,119,0.96,0.0083333333333333,1.0,1,gte_mean,39,test,mean
9,86,0,52,0,52,0.6046511627906976,1.0,,1,gte_mean,39,test,mean
10,95,1,85,1,84,0.8947368421052632,0.0117647058823529,1.0,1,gte_mean,39,test,mean
11,81,0,62,0,62,0.7654320987654321,1.0,,1,gte_mean,39,test,mean
12,98,8,82,8,74,0.8367346938775511,0.0975609756097561,1.0,1,gte_mean,39,test,mean
13,92,1,58,1,57,0.6304347826086957,0.0172413793103448,1.0,1,gte_mean,39,test,mean
14,106,0,84,0,84,0.7924528301886793,1.0,,1,gte_mean,39,test,mean
15,100,0,51,0,51,0.51,1.0,,1,gte_mean,39,test,mean
16,130,0,94,0,94,0.7230769230769231,1.0,,1,gte_mean,39,test,mean
17,108,3,76,3,73,0.7037037037037037,0.0394736842105263,1.0,1,gte_mean,39,test,mean
18,85,17,78,17,61,0.9176470588235294,0.2179487179487179,1.0,1,gte_mean,39,test,mean
19,95,14,81,14,67,0.8526315789473684,0.1728395061728395,1.0,1,gte_mean,39,test,mean
20,91,0,73,0,73,0.8021978021978022,1.0,,1,gte_mean,39,test,mean
21,83,20,81,20,61,0.9759036144578314,0.2469135802469135,1.0,1,gte_mean,39,test,mean
22,94,8,53,8,45,0.5638297872340425,0.1509433962264151,1.0,1,gte_mean,39,test,mean
23,110,0,93,0,93,0.8454545454545455,1.0,,1,gte_mean,39,test,mean
24,98,3,84,3,81,0.8571428571428571,0.0357142857142857,1.0,1,gte_mean,39,test,mean
25,107,4,83,4,79,0.7757009345794392,0.0481927710843373,1.0,1,gte_mean,39,test,mean
26,115,0,104,0,104,0.9043478260869564,1.0,,1,gte_mean,39,test,mean
27,94,7,94,7,87,1.0,0.0744680851063829,1.0,1,gte_mean,39,test,mean
28,96,2,95,2,93,0.9895833333333334,0.0210526315789473,1.0,1,gte_mean,39,test,mean
29,99,0,98,0,98,0.98989898989899,1.0,,1,gte_mean,39,test,mean
30,90,22,82,22,60,0.9111111111111112,0.2682926829268293,1.0,1,gte_mean,39,test,mean
31,96,0,80,0,80,0.8333333333333334,1.0,,1,gte_mean,39,test,mean
32,101,0,89,0,89,0.8811881188118812,1.0,,1,gte_mean,39,test,mean
33,108,10,101,10,91,0.9351851851851852,0.099009900990099,1.0,1,gte_mean,39,test,mean
34,97,1,57,1,56,0.5876288659793815,0.0175438596491228,1.0,1,gte_mean,39,test,mean
35,80,1,69,1,68,0.8625,0.0144927536231884,1.0,1,gte_mean,39,test,mean
36,94,0,61,0,61,0.648936170212766,1.0,,1,gte_mean,39,test,mean
37,89,0,82,0,82,0.9213483146067416,1.0,,1,gte_mean,39,test,mean
38,100,1,76,1,75,0.76,0.0131578947368421,1.0,1,gte_mean,39,test,mean
39,93,29,81,29,52,0.8709677419354839,0.3580246913580246,1.0,1,gte_mean,39,test,mean
40,95,6,90,6,84,0.9473684210526316,0.0666666666666666,1.0,1,gte_mean,39,test,mean
41,99,0,91,0,91,0.9191919191919192,1.0,,1,gte_mean,39,test,mean
42,89,0,76,0,76,0.8539325842696629,1.0,,1,gte_mean,39,test,mean
all,4192,183,3418,183,3235,0.8153625954198473,0.053540081919251,1.0,1,gte_mean,39,test,mean
0,94,0,79,0,79,0.8404255319148937,1.0,,2,gte_mean,39,test,mean
1,107,0,94,0,94,0.8785046728971962,1.0,,2,gte_mean,39,test,mean
2,97,3,72,3,69,0.7422680412371134,0.0416666666666666,1.0,2,gte_mean,39,test,mean
3,100,8,80,8,72,0.8,0.1,1.0,2,gte_mean,39,test,mean
4,107,8,80,8,72,0.7476635514018691,0.1,1.0,2,gte_mean,39,test,mean
5,95,3,74,3,71,0.7789473684210526,0.0405405405405405,1.0,2,gte_mean,39,test,mean
6,76,2,62,2,60,0.8157894736842105,0.032258064516129,1.0,2,gte_mean,39,test,mean
7,97,0,61,0,61,0.6288659793814433,1.0,,2,gte_mean,39,test,mean
8,125,1,120,1,119,0.96,0.0083333333333333,1.0,2,gte_mean,39,test,mean
9,86,0,52,0,52,0.6046511627906976,1.0,,2,gte_mean,39,test,mean
10,95,1,85,1,84,0.8947368421052632,0.0117647058823529,1.0,2,gte_mean,39,test,mean
11,81,0,62,0,62,0.7654320987654321,1.0,,2,gte_mean,39,test,mean
12,98,8,82,8,74,0.8367346938775511,0.0975609756097561,1.0,2,gte_mean,39,test,mean
13,92,1,58,1,57,0.6304347826086957,0.0172413793103448,1.0,2,gte_mean,39,test,mean
14,106,0,84,0,84,0.7924528301886793,1.0,,2,gte_mean,39,test,mean
15,100,0,51,0,51,0.51,1.0,,2,gte_mean,39,test,mean
16,130,0,94,0,94,0.7230769230769231,1.0,,2,gte_mean,39,test,mean
17,108,3,76,3,73,0.7037037037037037,0.0394736842105263,1.0,2,gte_mean,39,test,mean
18,85,17,78,17,61,0.9176470588235294,0.2179487179487179,1.0,2,gte_mean,39,test,mean
19,95,14,81,14,67,0.8526315789473684,0.1728395061728395,1.0,2,gte_mean,39,test,mean
20,91,0,73,0,73,0.8021978021978022,1.0,,2,gte_mean,39,test,mean
21,83,20,81,20,61,0.9759036144578314,0.2469135802469135,1.0,2,gte_mean,39,test,mean
22,94,8,53,8,45,0.5638297872340425,0.1509433962264151,1.0,2,gte_mean,39,test,mean
23,110,0,93,0,93,0.8454545454545455,1.0,,2,gte_mean,39,test,mean
24,98,3,84,3,81,0.8571428571428571,0.0357142857142857,1.0,2,gte_mean,39,test,mean
25,107,4,83,4,79,0.7757009345794392,0.0481927710843373,1.0,2,gte_mean,39,test,mean
26,115,0,104,0,104,0.9043478260869564,1.0,,2,gte_mean,39,test,mean
27,94,7,94,7,87,1.0,0.0744680851063829,1.0,2,gte_mean,39,test,mean
28,96,2,95,2,93,0.9895833333333334,0.0210526315789473,1.0,2,gte_mean,39,test,mean
29,99,0,98,0,98,0.98989898989899,1.0,,2,gte_mean,39,test,mean
30,90,22,82,22,60,0.9111111111111112,0.2682926829268293,1.0,2,gte_mean,39,test,mean
31,96,0,80,0,80,0.8333333333333334,1.0,,2,gte_mean,39,test,mean
32,101,0,89,0,89,0.8811881188118812,1.0,,2,gte_mean,39,test,mean
33,108,10,101,10,91,0.9351851851851852,0.099009900990099,1.0,2,gte_mean,39,test,mean
34,97,1,57,1,56,0.5876288659793815,0.0175438596491228,1.0,2,gte_mean,39,test,mean
35,80,1,69,1,68,0.8625,0.0144927536231884,1.0,2,gte_mean,39,test,mean
36,94,0,61,0,61,0.648936170212766,1.0,,2,gte_mean,39,test,mean
37,89,0,82,0,82,0.9213483146067416,1.0,,2,gte_mean,39,test,mean
38,100,1,76,1,75,0.76,0.0131578947368421,1.0,2,gte_mean,39,test,mean
39,93,29,81,29,52,0.8709677419354839,0.3580246913580246,1.0,2,gte_mean,39,test,mean
